Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
259,0,248.586,307.169,1038.19,330.314,148.864,1070.85,456.123,147.871,1071.17,543.369,319.759,1037.67,580.2,266.937,912.705,544.669,207.397,513.157,428.137,209.47,491.544,543.011,230.806,372.607,541.819,169.65,120.217,450.632,197.84,137.839,483.757,97.5469,82.4537,513.255,323.444,84.0485,210.678,267.934,917,244.965,203.187,512.148,367.502,215.774,496.96,239.191,224.648,376.617,256.145,185.217,120.03,345.98,217.116,138.225,327.19,112.714,78.4111,277.71,337.198,83.0035,,,,,,,,,,,,,,,
260,0,248.565,307.182,1038.18,330.287,148.892,1070.85,456.057,147.873,1071.18,543.355,319.769,1037.67,580.203,266.923,912.726,544.672,207.384,513.182,428.087,209.437,491.57,542.986,230.819,372.635,541.789,169.641,120.226,450.637,197.831,137.861,483.756,97.5484,82.454,513.247,323.441,84.0619,210.678,267.932,917.001,244.994,203.191,512.104,367.439,215.771,496.956,239.185,224.647,376.607,256.145,185.206,120.007,345.998,217.126,138.23,327.199,112.708,78.4139,277.71,337.198,83.0035,,,,,,,,,,,,,,,
261,0,248.592,307.211,1038.16,330.271,148.891,1070.86,456.045,147.875,1071.21,543.311,319.756,1037.69,580.203,266.92,912.738,544.644,207.369,513.171,428.13,209.46,491.575,542.96,230.818,372.612,541.82,169.651,120.217,450.626,197.814,137.821,483.757,97.5592,82.4493,513.244,323.446,84.0441,210.678,267.926,916.984,244.96,203.166,512.101,367.47,215.829,496.971,239.189,224.647,376.608,256.146,185.206,120.006,345.982,217.106,138.223,327.194,112.697,78.434,277.717,337.218,83.0194,,,,,,,,,,,,,,,
262,0,248.579,307.233,1038.15,330.249,148.921,1070.87,455.986,147.876,1071.21,543.33,319.742,1037.69,580.231,266.908,912.737,544.676,207.353,513.19,428.115,209.415,491.58,542.967,230.814,372.638,541.821,169.652,120.217,450.624,197.817,137.819,483.756,97.5483,82.4544,513.247,323.444,84.0435,210.649,267.959,916.977,244.963,203.193,512.119,367.423,215.787,496.991,239.19,224.655,376.591,256.152,185.216,119.98,345.968,217.093,138.218,327.148,112.713,78.3995,277.719,337.22,83.0168,,,,,,,,,,,,,,,
263,0,248.565,307.252,1038.14,330.209,148.936,1070.89,455.984,147.879,1071.25,543.336,319.746,1037.69,580.211,266.87,912.746,544.624,207.322,513.161,428.118,209.416,491.58,542.98,230.791,372.631,541.766,169.658,120.194,450.628,197.812,137.838,483.756,97.5482,82.4541,513.241,323.43,84.0338,210.657,267.964,916.96,244.964,203.185,512.097,367.439,215.771,496.957,239.188,224.655,376.59,256.152,185.216,119.981,345.963,217.083,138.234,327.191,112.714,78.4116,277.705,337.186,83.0062,,,,,,,,,,,,,,,
264,0,248.575,307.3,1038.13,330.175,148.966,1070.88,455.924,147.88,1071.26,543.354,319.749,1037.66,580.213,266.866,912.726,544.624,207.322,513.161,428.119,209.416,491.582,542.996,230.785,372.65,541.784,169.653,120.208,450.632,197.84,137.839,483.756,97.5483,82.4544,513.258,323.445,84.0527,210.628,267.994,916.955,244.965,203.186,512.096,367.439,215.771,496.957,239.187,224.653,376.592,256.151,185.215,119.983,345.969,217.072,138.219,327.126,112.743,78.41,277.717,337.208,83.0186,,,,,,,,,,,,,,,
265,0,248.551,307.331,1038.13,330.15,148.981,1070.88,455.89,147.91,1071.26,543.344,319.74,1037.66,580.191,266.833,912.724,544.627,207.275,513.184,428.097,209.374,491.582,542.963,230.759,372.641,541.822,169.652,120.217,450.601,197.784,137.843,483.757,97.547,82.4533,513.243,323.424,84.0511,210.602,268.028,916.96,244.96,203.173,512.07,367.439,215.771,496.956,239.139,224.634,376.576,256.146,185.206,120.006,345.97,217.074,138.218,327.192,112.714,78.4106,277.717,337.208,83.0183,,,,,,,,,,,,,,,
266,0,248.535,307.364,1038.11,330.124,149.008,1070.88,455.85,147.896,1071.28,543.335,319.744,1037.64,580.19,266.834,912.721,544.639,207.253,513.179,428.074,209.367,491.557,542.981,230.753,372.646,541.796,169.633,120.202,450.6,197.782,137.844,483.745,97.5511,82.4414,513.248,323.448,84.0555,210.639,268.062,916.946,244.925,203.157,512.088,367.439,215.771,496.958,239.138,224.639,376.579,256.146,185.206,120.006,345.971,217.061,138.218,327.194,112.699,78.3999,277.719,337.198,82.9928,,,,,,,,,,,,,,,
267,0,248.545,307.428,1038.08,330.082,149.037,1070.89,455.822,147.925,1071.27,543.351,319.76,1037.66,580.19,266.833,912.721,544.611,207.237,513.168,428.052,209.333,491.566,542.949,230.75,372.625,541.795,169.633,120.203,450.665,197.769,137.837,483.755,97.552,82.4316,513.25,323.436,84.055,210.581,268.085,916.98,244.936,203.207,512.076,367.408,215.713,496.943,239.123,224.649,376.58,256.145,185.207,120.006,345.972,217.063,138.217,327.192,112.701,78.399,277.719,337.202,83.0335,,,,,,,,,,,,,,,
268,0,248.554,307.458,1038.09,330.042,149.065,1070.92,455.81,147.927,1071.29,543.359,319.759,1037.66,580.141,266.815,912.708,544.616,207.218,513.173,428.044,209.34,491.565,542.956,230.716,372.638,541.764,169.65,120.175,450.644,197.785,137.837,483.735,97.5475,82.4258,513.23,323.434,84.0675,210.565,268.122,916.967,244.935,203.207,512.076,367.392,215.729,496.977,239.136,224.64,376.578,256.155,185.234,119.976,345.967,217.061,138.233,327.168,112.715,78.4237,277.718,337.219,83.0183,,,,,,,,,,,,,,,
269,0,248.541,307.528,1038.08,330.029,149.097,1070.93,455.782,147.955,1071.29,543.328,319.777,1037.65,580.168,266.831,912.718,544.588,207.202,513.162,428.026,209.37,491.55,542.948,230.719,372.646,541.768,169.65,120.173,450.601,197.782,137.844,483.757,97.5471,82.4536,513.248,323.448,84.0561,210.565,268.162,916.966,244.894,203.191,512.083,367.392,215.729,496.977,239.122,224.665,376.58,256.152,185.216,119.98,345.973,217.049,138.218,327.202,112.706,78.4159,277.71,337.198,83.0035,,,,,,,,,,,,,,,
270,0,248.538,307.564,1038.07,329.97,149.108,1070.92,455.745,147.973,1071.31,543.352,319.763,1037.63,580.14,266.819,912.712,544.593,207.183,513.168,428.029,209.37,491.549,542.931,230.692,372.659,541.768,169.65,120.173,450.601,197.782,137.844,483.735,97.5471,82.4256,513.275,323.43,84.0776,210.546,268.199,916.954,244.87,203.224,512.089,367.361,215.67,496.963,239.124,224.665,376.58,256.126,185.251,119.989,345.954,217.029,138.231,327.192,112.698,78.3935,277.717,337.218,83.0186,,,,,,,,,,,,,,,
271,0,248.523,307.582,1038.07,329.978,149.151,1070.92,455.721,148.003,1071.32,543.334,319.769,1037.64,580.139,266.816,912.72,544.587,207.181,513.194,427.983,209.328,491.592,542.935,230.709,372.691,541.768,169.65,120.173,450.58,197.775,137.851,483.745,97.5505,82.4414,513.233,323.432,84.0668,210.551,268.226,916.937,244.869,203.232,512.111,367.382,215.723,496.944,239.11,224.684,376.569,256.115,185.232,119.983,345.923,217.062,138.219,327.186,112.705,78.3947,277.725,337.207,83.0083,,,,,,,,,,,,,,,
272,0,248.525,307.639,1038.05,329.938,149.195,1070.95,455.709,148.005,1071.34,543.332,319.788,1037.64,580.139,266.814,912.717,544.564,207.15,513.172,427.986,209.33,491.574,542.924,230.702,372.674,541.792,169.633,120.205,450.6,197.781,137.828,483.735,97.5473,82.4255,513.252,323.448,84.0521,210.561,268.266,916.944,244.871,203.233,512.11,367.377,215.745,497.011,239.106,224.69,376.576,256.115,185.232,119.982,345.962,217.054,138.249,327.187,112.717,78.4086,277.722,337.214,83.0324,,,,,,,,,,,,,,,
273,0,248.496,307.683,1038.05,329.913,149.224,1070.95,455.643,148.007,1071.36,543.346,319.783,1037.67,580.173,266.781,912.732,544.558,207.17,513.167,427.974,209.356,491.568,542.923,230.679,372.688,541.794,169.634,120.204,450.598,197.785,137.825,483.745,97.5508,82.4421,513.241,323.439,84.0466,210.543,268.301,916.933,244.846,203.267,512.116,367.345,215.8,497.022,239.106,224.695,376.565,256.115,185.233,119.982,345.962,217.054,138.249,327.115,112.739,78.3923,277.717,337.208,83.0175,,,,,,,,,,,,,,,
274,0,248.479,307.716,1038.04,329.868,149.287,1070.95,455.618,148.038,1071.38,543.349,319.789,1037.65,580.116,266.783,912.713,544.559,207.165,513.182,427.985,209.415,491.546,542.939,230.695,372.693,541.757,169.661,120.205,450.597,197.787,137.824,483.745,97.5503,82.4414,513.265,323.433,84.0723,210.49,268.362,916.933,244.886,203.29,512.079,367.35,215.778,496.954,239.102,224.693,376.566,256.123,185.234,119.992,345.966,217.054,138.234,327.181,112.708,78.3946,277.718,337.21,83.0164,,,,,,,,,,,,,,,
275,0,248.464,307.775,1038.02,329.817,149.343,1070.95,455.581,148.056,1071.4,543.341,319.791,1037.63,580.143,266.766,912.734,544.524,207.187,513.184,427.987,209.388,491.586,542.934,230.709,372.691,541.762,169.652,120.182,450.617,197.758,137.84,483.757,97.5471,82.4536,513.259,323.432,84.0769,210.473,268.415,916.933,244.85,203.286,512.113,367.334,215.794,496.988,239.132,224.726,376.553,256.123,185.233,119.993,345.936,217.064,138.243,327.12,112.748,78.4045,277.717,337.208,83.0183,,,,,,,,,,,,,,,
276,0,248.443,307.835,1038,329.78,149.374,1070.97,455.519,148.07,1071.4,543.351,319.781,1037.66,580.139,266.767,912.744,544.519,207.206,513.178,427.965,209.407,491.585,542.912,230.72,372.681,541.757,169.661,120.204,450.603,197.779,137.846,483.745,97.5502,82.4419,513.242,323.427,84.0827,210.449,268.461,916.926,244.883,203.308,512.065,367.334,215.794,496.988,239.092,224.719,376.563,256.126,185.251,119.989,345.918,217.036,138.241,327.162,112.733,78.4012,277.719,337.197,82.9932,,,,,,,,,,,,,,,
277,0,248.415,307.864,1038.01,329.754,149.416,1070.97,455.491,148.088,1071.43,543.349,319.784,1037.64,580.107,266.787,912.751,544.547,207.227,513.174,427.966,209.423,491.572,542.907,230.731,372.696,541.757,169.661,120.204,450.598,197.784,137.826,483.757,97.5469,82.4537,513.247,323.443,84.0685,210.462,268.512,916.904,244.862,203.325,512.085,367.334,215.794,496.989,239.11,224.719,376.582,256.126,185.252,119.988,345.937,217.069,138.241,327.117,112.75,78.4035,277.719,337.198,82.9928,,,,,,,,,,,,,,,
278,0,248.415,307.895,1037.99,329.691,149.465,1070.99,455.463,148.117,1071.42,543.324,319.788,1037.64,580.079,266.772,912.743,544.54,207.225,513.2,427.954,209.453,491.548,542.884,230.746,372.686,541.757,169.654,120.226,450.598,197.785,137.825,483.757,97.5469,82.4537,513.248,323.448,84.0555,210.412,268.579,916.913,244.853,203.335,512.091,367.334,215.794,496.988,239.115,224.753,376.542,256.118,185.251,119.979,345.966,217.054,138.234,327.175,112.725,78.4027,277.72,337.198,82.9924,,,,,,,,,,,,,,,
279,0,248.383,307.932,1037.99,329.674,149.486,1070.95,455.435,148.146,1071.42,543.373,319.791,1037.66,580.073,266.791,912.738,544.508,207.245,513.166,427.991,209.456,491.59,542.883,230.745,372.687,541.757,169.661,120.204,450.597,197.784,137.826,483.757,97.5476,82.454,513.273,323.434,84.0595,210.452,268.617,916.884,244.859,203.342,512.071,367.334,215.794,496.988,239.081,224.735,376.564,256.126,185.251,119.989,345.937,217.074,138.24,327.193,112.713,78.4112,277.727,337.218,83.0079,,,,,,,,,,,,,,,
280,0,248.369,307.969,1037.96,329.633,149.52,1070.97,455.395,148.177,1071.43,543.342,319.819,1037.64,580.101,266.805,912.746,544.504,207.259,513.176,427.969,209.467,491.571,542.883,230.746,372.687,541.756,169.661,120.205,450.581,197.8,137.842,483.757,97.5463,82.4541,513.256,323.444,84.0541,210.437,268.672,916.871,244.824,203.326,512.089,367.334,215.794,496.988,239.108,224.756,376.54,256.118,185.25,119.978,345.938,217.074,138.238,327.17,112.714,78.424,277.719,337.197,82.9935,,,,,,,,,,,,,,,
281,0,248.323,307.998,1037.97,329.655,149.545,1070.95,455.423,148.192,1071.44,543.352,319.819,1037.65,580.101,266.804,912.746,544.504,207.259,513.176,427.952,209.435,491.568,542.881,230.744,372.687,541.75,169.663,120.213,450.609,197.805,137.863,483.748,97.5435,82.4634,513.251,323.446,84.055,210.404,268.686,916.867,244.858,203.339,512.073,367.302,215.849,497,239.104,224.76,376.56,256.118,185.25,119.978,345.963,217.059,138.248,327.171,112.727,78.4046,277.72,337.209,82.9931,,,,,,,,,,,,,,,
282,0,248.35,308.06,1037.94,329.629,149.572,1070.95,455.395,148.22,1071.43,543.357,319.85,1037.65,580.066,266.839,912.73,544.503,207.263,513.161,427.946,209.463,491.587,542.881,230.743,372.687,541.803,169.672,120.271,450.584,197.827,137.844,483.758,97.5459,82.4537,513.25,323.448,84.0546,210.386,268.733,916.869,244.834,203.371,512.079,367.334,215.794,496.989,239.101,224.76,376.561,256.126,185.252,119.987,345.964,217.04,138.25,327.108,112.743,78.3882,277.719,337.197,82.9932,,,,,,,,,,,,,,,
283,0,248.3,308.062,1037.96,329.637,149.622,1070.96,455.391,148.281,1071.46,543.371,319.843,1037.66,580.061,266.841,912.74,544.503,207.259,513.176,427.963,209.472,491.57,542.882,230.744,372.687,541.747,169.654,120.232,450.625,197.816,137.819,483.74,97.5599,82.4482,513.248,323.448,84.0561,210.386,268.732,916.87,244.834,203.371,512.079,367.334,215.794,496.988,239.125,224.778,376.524,256.126,185.251,119.989,345.962,217.05,138.251,327.125,112.744,78.4084,277.726,337.207,83.0079,,,,,,,,,,,,,,,
284,0,248.298,308.1,1037.96,329.636,149.634,1070.96,455.391,148.325,1071.45,543.336,319.878,1037.65,580.028,266.877,912.715,544.491,207.285,513.165,427.95,209.464,491.592,542.877,230.759,372.685,541.758,169.661,120.204,450.597,197.788,137.824,483.735,97.5615,82.4762,513.251,323.446,84.055,210.361,268.765,916.875,244.834,203.371,512.079,367.302,215.848,497,239.117,224.775,376.515,256.118,185.251,119.979,345.942,217.076,138.222,327.184,112.719,78.408,277.72,337.198,82.9924,,,,,,,,,,,,,,,
285,0,248.279,308.121,1037.94,329.639,149.683,1070.96,455.395,148.371,1071.46,543.315,319.884,1037.63,580.028,266.877,912.715,544.491,207.285,513.165,427.941,209.476,491.551,542.881,230.761,372.685,541.757,169.653,120.226,450.588,197.824,137.862,483.729,97.5595,82.4583,513.245,323.443,84.07,210.371,268.812,916.867,244.838,203.389,512.076,367.302,215.849,496.999,239.122,224.785,376.532,256.126,185.251,119.989,345.945,217.049,138.242,327.166,112.716,78.4225,277.72,337.208,82.9931,,,,,,,,,,,,,,,
286,0,248.261,308.156,1037.93,329.603,149.712,1070.98,455.361,148.401,1071.47,543.32,319.925,1037.62,580.057,266.891,912.728,544.46,207.296,513.163,427.958,209.493,491.555,542.88,230.743,372.688,541.758,169.654,120.226,450.636,197.833,137.861,483.746,97.5604,82.4601,513.247,323.447,84.056,210.371,268.812,916.836,244.838,203.392,512.075,367.302,215.849,497,239.116,224.773,376.515,256.119,185.242,120.014,345.967,217.057,138.232,327.119,112.748,78.4055,277.719,337.197,82.9928,,,,,,,,,,,,,,,
287,0,248.234,308.182,1037.94,329.603,149.758,1070.98,455.328,148.474,1071.47,543.325,319.944,1037.62,579.999,266.921,912.704,544.457,207.306,513.168,427.94,209.476,491.554,542.858,230.778,372.675,541.753,169.662,120.249,450.6,197.783,137.844,483.757,97.5469,82.4537,513.248,323.448,84.0555,210.31,268.828,916.841,244.809,203.41,512.084,367.302,215.849,497,239.12,224.791,376.514,256.117,185.252,119.978,345.937,217.073,138.24,327.184,112.718,78.4088,277.719,337.197,82.9936,,,,,,,,,,,,,,,
288,0,248.236,308.24,1037.9,329.578,149.785,1070.98,455.334,148.489,1071.48,543.334,319.97,1037.61,579.993,266.939,912.698,544.456,207.307,513.167,427.958,209.485,491.572,542.859,230.779,372.675,541.747,169.665,120.257,450.609,197.806,137.863,483.746,97.559,82.4602,513.262,323.447,84.0332,210.321,268.876,916.833,244.81,203.408,512.084,367.292,215.843,496.965,239.117,224.775,376.516,256.117,185.252,119.978,345.939,217.078,138.237,327.191,112.714,78.4095,277.72,337.208,82.993,,,,,,,,,,,,,,,
289,0,248.213,308.275,1037.91,329.578,149.828,1070.97,455.301,148.518,1071.48,543.332,320.005,1037.61,579.988,266.942,912.71,544.488,207.291,513.186,427.924,209.492,491.529,542.854,230.774,372.676,541.757,169.654,120.226,450.576,197.805,137.823,483.735,97.5479,82.4806,513.248,323.448,84.0555,210.353,268.888,916.823,244.803,203.404,512.076,367.302,215.849,497,239.12,224.792,376.515,256.117,185.252,119.977,345.94,217.063,138.238,327.117,112.765,78.3999,277.712,337.206,82.986,,,,,,,,,,,,,,,
290,0,248.216,308.314,1037.89,329.542,149.847,1071,455.274,148.562,1071.49,543.329,320.02,1037.62,579.988,266.942,912.71,544.451,207.326,513.162,427.965,209.541,491.546,542.862,230.792,372.707,541.76,169.701,120.272,450.589,197.822,137.863,483.757,97.5491,82.48,513.252,323.446,84.0545,210.301,268.906,916.837,244.805,203.408,512.073,367.302,215.849,497,239.12,224.792,376.515,256.126,185.252,119.988,345.938,217.075,138.238,327.171,112.713,78.4247,277.72,337.209,82.9927,,,,,,,,,,,,,,,
291,0,248.205,308.358,1037.88,329.542,149.903,1070.99,455.231,148.606,1071.5,543.34,320.031,1037.63,579.98,266.99,912.701,544.456,207.307,513.167,427.927,209.485,491.549,542.861,230.79,372.707,541.749,169.655,120.236,450.604,197.81,137.844,483.747,97.5574,82.4592,513.262,323.447,84.0392,210.276,268.941,916.828,244.807,203.411,512.071,367.292,215.843,496.965,239.117,224.789,376.516,256.126,185.252,119.989,345.939,217.077,138.237,327.143,112.731,78.4144,277.72,337.209,82.9927,,,,,,,,,,,,,,,
292,0,248.204,308.413,1037.87,329.519,149.933,1071.01,455.241,148.652,1071.51,543.345,320.067,1037.62,579.952,266.978,912.695,544.452,207.321,513.177,427.937,209.505,491.573,542.863,230.776,372.722,541.747,169.665,120.257,450.612,197.857,137.838,483.744,97.5668,82.4933,513.237,323.457,84.0173,210.309,268.981,916.821,244.809,203.428,512.069,367.302,215.849,497,239.091,224.81,376.556,256.118,185.251,119.979,345.967,217.06,138.23,327.181,112.741,78.42,277.721,337.209,82.9931,,,,,,,,,,,,,,,
293,0,248.184,308.451,1037.87,329.507,149.981,1071.02,455.216,148.682,1071.52,543.329,320.094,1037.6,579.945,267.025,912.688,544.48,207.337,513.188,427.916,209.479,491.55,542.848,230.785,372.703,541.735,169.683,120.257,450.584,197.827,137.844,483.744,97.5537,82.4973,513.257,323.445,84.0477,210.287,269.01,916.826,244.786,203.451,512.059,367.27,215.904,497.011,239.1,224.803,376.521,256.118,185.252,119.978,345.939,217.08,138.236,327.118,112.766,78.3966,277.72,337.208,82.9931,,,,,,,,,,,,,,,
294,0,248.135,308.469,1037.85,329.484,150.012,1071.03,455.183,148.712,1071.52,543.353,320.114,1037.64,579.943,267.029,912.707,544.445,207.329,513.172,427.923,209.495,491.529,542.844,230.781,372.704,541.743,169.682,120.252,450.609,197.828,137.838,483.74,97.5621,82.4745,513.263,323.448,84.0328,210.295,269.023,916.791,244.784,203.451,512.059,367.27,215.904,497.011,239.104,224.805,376.519,256.118,185.251,119.978,345.939,217.079,138.236,327.116,112.75,78.4031,277.712,337.206,82.9863,,,,,,,,,,,,,,,
295,0,248.146,308.538,1037.84,329.457,150.084,1071.02,455.157,148.756,1071.53,543.343,320.126,1037.64,579.915,267.046,912.684,544.413,207.344,513.154,427.953,209.565,491.551,542.837,230.789,372.706,541.745,169.683,120.252,450.612,197.857,137.839,483.74,97.5622,82.4746,513.234,323.459,84.017,210.264,269.061,916.817,244.787,203.469,512.056,367.26,215.898,496.976,239.093,224.839,376.535,256.118,185.251,119.978,345.918,217.081,138.233,327.121,112.747,78.4071,277.72,337.208,82.9935,,,,,,,,,,,,,,,
296,0,248.165,308.605,1037.83,329.43,150.112,1071.02,455.096,148.8,1071.53,543.357,320.167,1037.62,579.909,267.065,912.675,544.408,207.358,513.163,427.902,209.529,491.571,542.805,230.807,372.717,541.743,169.682,120.252,450.597,197.88,137.843,483.729,97.5759,82.487,513.262,323.447,84.0334,210.279,269.134,916.792,244.821,203.486,512.039,367.244,215.914,497.011,239.074,224.838,376.563,256.112,185.242,120.003,345.939,217.082,138.235,327.168,112.728,78.4045,277.713,337.207,82.9856,,,,,,,,,,,,,,,
297,0,248.096,308.649,1037.84,329.38,150.17,1071.03,455.092,148.845,1071.53,543.36,320.187,1037.62,579.879,267.076,912.673,544.4,207.401,513.16,427.938,209.577,491.551,542.828,230.83,372.705,541.735,169.682,120.257,450.597,197.881,137.842,483.74,97.5739,82.4984,513.257,323.451,84.0396,210.256,269.167,916.796,244.759,203.505,512.063,367.26,215.898,496.977,239.054,224.829,376.528,256.126,185.252,119.987,345.93,217.095,138.246,327.118,112.75,78.4035,277.72,337.208,82.9931,,,,,,,,,,,,,,,
298,0,248.068,308.695,1037.83,329.364,150.224,1071.03,455.059,148.875,1071.53,543.368,320.18,1037.63,579.876,267.08,912.672,544.402,207.395,513.14,427.883,209.543,491.568,542.839,230.834,372.739,541.757,169.695,120.301,450.598,197.88,137.843,483.728,97.5765,82.4873,513.251,323.469,84.0172,210.292,269.226,916.755,244.756,203.504,512.051,367.228,215.953,496.987,239.06,224.851,376.547,256.126,185.252,119.989,345.932,217.108,138.25,327.179,112.73,78.4266,277.721,337.209,82.9923,,,,,,,,,,,,,,,
299,0,248.074,308.777,1037.83,329.313,150.281,1071.03,455.033,148.905,1071.55,543.385,320.213,1037.63,579.846,267.092,912.673,544.394,207.399,513.186,427.903,209.613,491.54,542.823,230.84,372.72,541.735,169.685,120.262,450.601,197.875,137.863,483.728,97.5788,82.4864,513.243,323.46,84.0274,210.271,269.274,916.758,244.76,203.522,512.048,367.228,215.953,496.987,239.08,224.869,376.543,256.097,185.268,120.002,345.938,217.096,138.235,327.161,112.721,78.4191,277.72,337.208,82.993,,,,,,,,,,,,,,,
300,0,248.09,308.827,1037.82,329.292,150.356,1071.04,455.026,148.964,1071.56,543.352,320.254,1037.62,579.84,267.111,912.669,544.356,207.434,513.161,427.893,209.628,491.525,542.82,230.854,372.718,541.725,169.686,120.311,450.596,197.879,137.844,483.739,97.5775,82.4987,513.236,323.47,84.015,210.281,269.347,916.735,244.732,203.546,512.079,367.243,216.027,497.036,239.065,224.889,376.526,256.097,185.269,120.002,345.939,217.126,138.266,327.107,112.748,78.4573,277.695,337.22,82.9706,,,,,,,,,,,,,,,
