Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
408,0,248.098,354.165,1037.63,331.63,163.766,1082.72,446.251,157.669,1085.47,543.409,328.861,1033.85,588.066,259.229,953.787,568.958,215.791,499.319,451.781,244.483,491.644,551.319,266.989,381.102,553.485,210.998,127.993,467.419,244.91,141.95,488.506,148.413,94.9242,540.714,382.429,90.783,191.954,292.827,953.752,205.918,226.101,506.687,321.165,247.545,491.682,217.575,266.006,380.965,228.889,215.895,119.827,316.757,245.044,142.716,295.826,143.889,99.9473,250.11,377.768,89.1898,,,,,,,,,,,,,,,
409,0,248.146,354.211,1037.62,331.695,163.815,1082.74,446.339,157.699,1085.49,543.452,328.931,1033.85,588.14,259.308,953.765,568.98,215.826,499.326,451.793,244.501,491.668,551.308,267.007,381.111,553.551,211.025,128.003,467.438,244.881,141.977,488.518,148.412,94.9081,540.688,382.427,90.7848,191.996,292.865,953.767,205.958,226.118,506.681,321.166,247.546,491.681,217.593,266.002,380.979,228.889,215.891,119.83,316.778,245.036,142.724,295.834,143.871,99.9388,250.1,377.777,89.2075,,,,,,,,,,,,,,,
410,0,248.189,354.257,1037.6,331.744,163.862,1082.77,446.374,157.729,1085.5,543.461,328.985,1033.84,588.18,259.385,953.78,569.01,215.858,499.321,451.865,244.526,491.673,551.335,267.039,381.077,553.55,211.025,128.003,467.416,244.908,141.95,488.506,148.424,94.9188,540.712,382.426,90.7839,192.036,292.894,953.778,205.958,226.118,506.681,321.194,247.582,491.645,217.597,265.99,381.007,228.897,215.888,119.84,316.757,245.043,142.718,295.823,143.903,99.948,250.102,377.762,89.1866,,,,,,,,,,,,,,,
411,0,248.22,354.293,1037.6,331.776,163.902,1082.77,446.429,157.79,1085.53,543.499,329.035,1033.85,588.282,259.445,953.789,569.058,215.913,499.323,451.903,244.574,491.688,551.384,267.041,381.109,553.549,211.024,128.004,467.418,244.881,141.978,488.514,148.429,94.9349,540.717,382.42,90.7735,192.096,292.903,953.747,206.024,226.128,506.686,321.239,247.61,491.67,217.624,266.011,381.009,228.896,215.891,119.84,316.797,245.039,142.75,295.836,143.847,99.9401,250.094,377.762,89.2007,,,,,,,,,,,,,,,
412,0,248.299,354.316,1037.6,331.848,163.935,1082.8,446.493,157.835,1085.54,543.546,329.051,1033.86,588.332,259.507,953.78,569.089,215.945,499.318,451.92,244.584,491.669,551.369,267.066,381.075,553.574,211.043,128.016,467.421,244.902,141.972,488.526,148.429,94.948,540.705,382.446,90.7519,192.135,292.957,953.775,206.031,226.129,506.695,321.24,247.65,491.654,217.627,265.99,381.021,228.896,215.895,119.838,316.783,245.049,142.725,295.834,143.854,99.9388,250.099,377.77,89.2123,,,,,,,,,,,,,,,
413,0,248.335,354.356,1037.63,331.955,163.998,1082.79,446.549,157.882,1085.58,543.584,329.099,1033.86,588.411,259.541,953.793,569.113,215.974,499.305,451.947,244.616,491.662,551.403,267.064,381.091,553.574,211.043,128.016,467.449,244.929,141.967,488.516,148.425,94.9579,540.694,382.446,90.7478,192.173,292.996,953.79,206.032,226.129,506.695,321.287,247.681,491.678,217.67,266.023,381.023,228.888,215.883,119.867,316.801,245.029,142.719,295.844,143.788,99.9581,250.11,377.782,89.2156,,,,,,,,,,,,,,,
414,0,248.4,354.377,1037.61,331.975,164.04,1082.81,446.6,157.939,1085.57,543.589,329.13,1033.85,588.454,259.608,953.801,569.141,216.012,499.32,451.948,244.61,491.68,551.381,267.098,381.08,553.573,211.061,128.014,467.466,244.91,141.972,488.517,148.435,94.9543,540.683,382.464,90.7411,192.242,293.018,953.769,206.069,226.165,506.726,321.309,247.738,491.644,217.671,266.019,381.037,228.895,215.891,119.902,316.775,245.059,142.718,295.846,143.842,99.9505,250.098,377.775,89.2138,,,,,,,,,,,,,,,
415,0,248.473,354.43,1037.59,332.058,164.115,1082.81,446.676,157.983,1085.56,543.633,329.166,1033.85,588.474,259.66,953.797,569.136,216.037,499.298,452.002,244.638,491.69,551.425,267.117,381.078,553.573,211.06,128.013,467.438,244.88,141.978,488.517,148.435,94.9543,540.696,382.454,90.7464,192.245,293.01,953.805,206.102,226.15,506.728,321.306,247.737,491.661,217.705,266.054,381.035,228.961,215.894,119.864,316.792,245.081,142.726,295.85,143.819,99.9476,250.108,377.786,89.2176,,,,,,,,,,,,,,,
416,0,248.498,354.469,1037.62,332.091,164.143,1082.81,446.793,158.073,1085.58,543.635,329.203,1033.83,588.525,259.683,953.8,569.172,216.038,499.296,452.016,244.645,491.671,551.427,267.108,381.07,553.537,211.078,127.988,467.466,244.908,141.974,488.534,148.45,94.9516,540.702,382.471,90.7472,192.282,293.05,953.778,206.102,226.15,506.728,321.354,247.764,491.628,217.722,266.04,381.031,228.897,215.894,119.899,316.811,245.095,142.733,295.854,143.798,99.9448,250.116,377.789,89.2021,,,,,,,,,,,,,,,
417,0,248.54,354.504,1037.6,332.134,164.204,1082.84,446.864,158.118,1085.58,543.698,329.245,1033.85,588.548,259.73,953.803,569.225,216.069,499.323,452.032,244.654,491.708,551.437,267.121,381.076,553.56,211.096,128,467.466,244.908,141.974,488.515,148.44,94.9534,540.695,382.464,90.746,192.32,293.086,953.807,206.109,226.16,506.758,321.368,247.746,491.658,217.731,266.054,381.056,228.924,215.876,119.888,316.806,245.058,142.71,295.856,143.826,99.9639,250.109,377.786,89.1942,,,,,,,,,,,,,,,
418,0,248.585,354.53,1037.6,332.172,164.243,1082.86,446.904,158.16,1085.57,543.72,329.314,1033.82,588.587,259.794,953.804,569.226,216.063,499.305,452.047,244.629,491.705,551.446,267.142,381.074,553.6,211.08,128.026,467.467,244.91,141.972,488.533,148.464,94.9471,540.681,382.473,90.7419,192.358,293.12,953.805,206.148,226.195,506.736,321.409,247.769,491.642,217.759,266.081,381.06,228.923,215.881,119.886,316.846,245.058,142.746,295.849,143.825,99.9492,250.11,377.775,89.1904,,,,,,,,,,,,,,,
419,0,248.633,354.588,1037.6,332.227,164.299,1082.86,446.951,158.206,1085.59,543.738,329.397,1033.79,588.64,259.809,953.786,569.254,216.102,499.319,452.057,244.646,491.68,551.447,267.141,381.074,553.601,211.081,128.025,467.458,244.951,141.99,488.536,148.466,94.9488,540.683,382.475,90.744,192.365,293.135,953.826,206.152,226.195,506.749,321.408,247.768,491.643,217.758,266.081,381.062,228.961,215.897,119.863,316.824,245.073,142.714,295.83,143.85,99.943,250.11,377.789,89.192,,,,,,,,,,,,,,,
420,0,248.682,354.66,1037.58,332.253,164.332,1082.86,447.019,158.264,1085.59,543.775,329.464,1033.8,588.692,259.871,953.777,569.261,216.076,499.304,452.073,244.634,491.68,551.446,267.147,381.06,553.601,211.087,128.001,467.449,244.904,141.999,488.535,148.466,94.9486,540.673,382.485,90.7393,192.427,293.2,953.796,206.154,226.221,506.767,321.428,247.784,491.643,217.758,266.086,381.047,228.93,215.879,119.897,316.85,245.048,142.722,295.849,143.819,99.9474,250.115,377.794,89.2038,,,,,,,,,,,,,,,
421,0,248.738,354.696,1037.59,332.304,164.393,1082.89,447.055,158.34,1085.59,543.831,329.479,1033.78,588.743,259.913,953.772,569.288,216.081,499.318,452.074,244.63,491.683,551.468,267.148,381.05,553.601,211.088,128.001,467.476,244.931,141.995,488.533,148.462,94.9474,540.684,382.482,90.7506,192.429,293.217,953.808,206.194,226.238,506.76,321.449,247.788,491.636,217.825,266.107,381.055,228.924,215.88,119.887,316.858,245.087,142.748,295.852,143.833,99.967,250.115,377.779,89.2024,,,,,,,,,,,,,,,
422,0,248.746,354.73,1037.58,332.364,164.438,1082.89,447.115,158.397,1085.6,543.885,329.545,1033.75,588.766,259.949,953.764,569.293,216.061,499.323,452.087,244.644,491.723,551.459,267.124,381.048,553.601,211.081,128.025,467.431,244.922,141.996,488.528,148.447,94.9624,540.669,382.509,90.759,192.471,293.256,953.822,206.222,226.223,506.75,321.449,247.788,491.636,217.827,266.123,381.055,228.959,215.897,119.864,316.873,245.063,142.73,295.858,143.823,99.9589,250.124,377.792,89.2041,,,,,,,,,,,,,,,
423,0,248.775,354.763,1037.57,332.379,164.498,1082.88,447.131,158.44,1085.61,543.952,329.607,1033.76,588.822,259.992,953.733,569.295,216.078,499.307,452.066,244.604,491.694,551.473,267.103,381.058,553.601,211.087,128.001,467.467,244.909,141.974,488.533,148.464,94.9472,540.654,382.488,90.7683,192.507,293.293,953.808,206.266,226.267,506.76,321.489,247.834,491.622,217.826,266.123,381.056,228.969,215.899,119.871,316.886,245.084,142.73,295.874,143.841,99.9572,250.117,377.791,89.2005,,,,,,,,,,,,,,,
424,0,248.844,354.838,1037.55,332.381,164.509,1082.93,447.161,158.502,1085.64,544.052,329.616,1033.76,588.85,259.992,953.749,569.329,216.067,499.305,452.124,244.654,491.711,551.491,267.105,381.053,553.6,211.088,128.001,467.44,244.882,141.977,488.533,148.462,94.9474,540.667,382.49,90.7672,192.546,293.345,953.793,206.266,226.267,506.76,321.488,247.834,491.622,217.854,266.136,381.072,228.969,215.909,119.896,316.883,245.089,142.724,295.851,143.819,99.9741,250.118,377.784,89.1951,,,,,,,,,,,,,,,
425,0,248.903,354.908,1037.52,332.422,164.582,1082.9,447.183,158.543,1085.63,544.099,329.69,1033.72,588.875,260.027,953.728,569.324,216.087,499.301,452.129,244.654,491.711,551.485,267.129,381.06,553.563,211.105,127.976,467.421,244.873,142.001,488.516,148.45,94.9495,540.665,382.497,90.7529,192.58,293.379,953.781,206.274,226.294,506.789,321.504,247.863,491.625,217.861,266.153,381.067,228.97,215.909,119.895,316.856,245.115,142.718,295.858,143.83,99.9588,250.121,377.805,89.2146,,,,,,,,,,,,,,,
426,0,248.944,354.962,1037.54,332.461,164.618,1082.93,447.211,158.574,1085.66,544.185,329.726,1033.71,588.896,260.064,953.718,569.351,216.103,499.312,452.127,244.62,491.728,551.497,267.127,381.05,553.597,211.096,128.023,467.439,244.883,141.975,488.533,148.461,94.947,540.661,382.494,90.7551,192.615,293.419,953.798,206.273,226.294,506.79,321.519,247.875,491.627,217.849,266.177,381.072,228.971,215.922,119.894,316.886,245.09,142.738,295.856,143.822,99.9636,250.115,377.797,89.2036,,,,,,,,,,,,,,,
427,0,249.013,355.013,1037.52,332.512,164.661,1082.96,447.205,158.635,1085.69,544.207,329.779,1033.68,588.897,260.083,953.694,569.375,216.138,499.316,452.113,244.574,491.736,551.515,267.147,381.051,553.561,211.122,127.973,467.448,244.906,141.996,488.528,148.448,94.9622,540.677,382.485,90.7584,192.664,293.508,953.774,206.275,226.32,506.808,321.531,247.859,491.606,217.889,266.179,381.074,228.974,215.922,119.893,316.881,245.095,142.734,295.858,143.82,99.9622,250.13,377.806,89.1973,,,,,,,,,,,,,,,
428,0,249.048,355.096,1037.53,332.549,164.736,1082.97,447.252,158.679,1085.71,544.267,329.795,1033.7,588.974,260.117,953.716,569.399,216.152,499.337,452.146,244.6,491.748,551.505,267.163,381.055,553.6,211.105,127.999,467.465,244.911,141.97,488.545,148.472,94.9546,540.669,382.51,90.7573,192.696,293.558,953.781,206.312,226.355,506.787,321.555,247.882,491.62,217.898,266.202,381.068,228.971,215.923,119.894,316.855,245.091,142.745,295.869,143.847,99.9627,250.117,377.796,89.1993,,,,,,,,,,,,,,,
429,0,249.119,355.151,1037.52,332.614,164.784,1082.98,447.263,158.726,1085.72,544.321,329.805,1033.7,589.001,260.135,953.711,569.432,216.165,499.339,452.146,244.6,491.749,551.509,267.156,381.054,553.56,211.132,127.993,467.4,244.897,141.977,488.527,148.462,94.9577,540.67,382.519,90.7561,192.739,293.608,953.777,206.287,226.364,506.826,321.584,247.856,491.626,217.902,266.209,381.099,228.974,215.922,119.893,316.875,245.104,142.746,295.854,143.824,99.9661,250.116,377.797,89.2014,,,,,,,,,,,,,,,
430,0,249.19,355.209,1037.49,332.632,164.865,1083,447.278,158.757,1085.74,544.374,329.851,1033.69,589.052,260.15,953.706,569.454,216.2,499.345,452.161,244.614,491.725,551.513,267.175,381.056,553.625,211.123,128.011,467.441,244.937,142.017,488.528,148.459,94.9569,540.668,382.509,90.7577,192.774,293.649,953.795,206.318,226.376,506.834,321.617,247.9,491.629,217.94,266.231,381.072,228.972,215.922,119.894,316.904,245.104,142.741,295.872,143.833,99.9853,250.121,377.805,89.2144,,,,,,,,,,,,,,,
431,0,249.25,355.277,1037.48,332.694,164.923,1083.01,447.314,158.789,1085.76,544.394,329.888,1033.69,589.074,260.185,953.716,569.477,216.235,499.351,452.184,244.615,491.736,551.538,267.2,381.048,553.626,211.152,128.028,467.41,244.918,142,488.518,148.497,94.9558,540.672,382.512,90.7465,192.784,293.683,953.802,206.356,226.392,506.828,321.617,247.901,491.628,217.942,266.231,381.07,228.981,215.923,119.902,316.915,245.099,142.755,295.874,143.822,99.9839,250.135,377.812,89.2106,,,,,,,,,,,,,,,
432,0,249.281,355.31,1037.51,332.729,164.983,1083.03,447.347,158.851,1085.78,544.448,329.922,1033.7,589.098,260.22,953.71,569.479,216.251,499.336,452.232,244.613,491.747,551.55,267.21,381.054,553.626,211.152,128.028,467.458,244.923,142.017,488.529,148.498,94.9725,540.682,382.528,90.7548,192.86,293.752,953.786,206.386,226.427,506.85,321.638,247.955,491.632,217.959,266.262,381.09,228.98,215.923,119.902,316.902,245.108,142.736,295.841,143.84,100.008,250.133,377.823,89.2127,,,,,,,,,,,,,,,
433,0,249.3,355.339,1037.5,332.811,165.06,1083.03,447.363,158.894,1085.79,544.492,329.949,1033.71,589.173,260.254,953.73,569.538,216.244,499.353,452.213,244.613,491.761,551.528,267.244,381.03,553.587,211.168,128.002,467.44,244.939,142.016,488.54,148.486,94.9672,540.67,382.519,90.7559,192.899,293.802,953.775,206.386,226.445,506.848,321.651,247.93,491.625,217.966,266.271,381.102,228.95,215.942,119.915,316.923,245.12,142.739,295.868,143.842,99.968,250.114,377.799,89.2061,,,,,,,,,,,,,,,
434,0,249.333,355.39,1037.48,332.847,165.121,1083.04,447.374,158.94,1085.8,544.493,329.973,1033.72,589.231,260.295,953.702,569.539,216.249,499.335,452.23,244.6,491.762,551.532,267.234,381.02,553.585,211.167,128.002,467.413,244.911,142.02,488.529,148.484,94.977,540.672,382.519,90.7567,192.913,293.867,953.778,206.391,226.447,506.859,321.67,247.947,491.623,217.981,266.277,381.083,228.973,215.924,119.954,316.935,245.146,142.749,295.88,143.809,99.9755,250.113,377.799,89.2088,,,,,,,,,,,,,,,
435,0,249.363,355.424,1037.47,332.874,165.164,1083.03,447.425,158.997,1085.8,544.513,330.027,1033.71,589.279,260.343,953.713,569.542,216.261,499.338,452.233,244.589,491.785,551.557,267.251,381.023,553.587,211.168,128.002,467.457,244.951,141.988,488.529,148.495,94.9724,540.674,382.511,90.7475,192.948,293.908,953.782,206.427,226.49,506.858,321.714,247.947,491.633,218.015,266.313,381.082,228.972,215.912,119.93,316.923,245.12,142.739,295.869,143.848,99.9831,250.14,377.828,89.1966,,,,,,,,,,,,,,,
436,0,249.391,355.479,1037.45,332.933,165.223,1083.04,447.461,159.057,1085.81,544.55,330.076,1033.71,589.326,260.38,953.713,569.568,216.281,499.332,452.231,244.593,491.782,551.558,267.232,381.039,553.622,211.15,128.028,467.438,244.936,142.017,488.545,148.486,94.9773,540.674,382.511,90.7456,193.023,293.974,953.767,206.437,226.49,506.868,321.704,247.988,491.629,218.017,266.323,381.101,228.98,215.935,119.927,316.931,245.152,142.743,295.85,143.769,100.002,250.13,377.816,89.1984,,,,,,,,,,,,,,,
437,0,249.424,355.532,1037.45,332.931,165.292,1083.05,447.515,159.116,1085.83,544.596,330.132,1033.69,589.373,260.43,953.722,569.601,216.266,499.351,452.249,244.593,491.769,551.583,267.255,381.035,553.625,211.151,128.028,467.457,244.92,142.019,488.529,148.5,94.9723,540.678,382.524,90.7429,193.095,294.036,953.732,206.432,226.481,506.889,321.732,247.956,491.637,218.018,266.321,381.099,228.98,215.934,119.927,316.928,245.155,142.743,295.888,143.803,99.9651,250.128,377.838,89.1984,,,,,,,,,,,,,,,
438,0,249.492,355.596,1037.42,332.978,165.352,1083.06,447.544,159.176,1085.83,544.623,330.162,1033.69,589.426,260.449,953.726,569.567,216.281,499.333,452.265,244.585,491.766,551.564,267.238,381.03,553.588,211.169,128.002,467.43,244.894,142.023,488.528,148.49,94.9769,540.674,382.515,90.7506,193.17,294.082,953.731,206.475,226.525,506.899,321.791,247.927,491.622,218.041,266.336,381.09,228.98,215.935,119.927,316.931,245.15,142.747,295.878,143.785,100.008,250.133,377.831,89.2094,,,,,,,,,,,,,,,
439,0,249.524,355.653,1037.41,332.965,165.426,1083.08,447.605,159.234,1085.84,544.65,330.217,1033.68,589.448,260.484,953.717,569.632,216.297,499.312,452.29,244.575,491.787,551.584,267.263,381.025,553.622,211.15,128.028,467.429,244.893,142.023,488.512,148.487,94.9747,540.687,382.515,90.7269,193.208,294.116,953.717,206.477,226.526,506.898,321.805,247.953,491.628,218.065,266.351,381.064,228.979,215.934,119.928,316.931,245.151,142.748,295.867,143.791,99.9958,250.125,377.814,89.2032,,,,,,,,,,,,,,,
440,0,249.551,355.724,1037.39,332.973,165.484,1083.08,447.632,159.308,1085.83,544.663,330.286,1033.65,589.501,260.499,953.72,569.659,216.313,499.321,452.322,244.606,491.781,551.608,267.276,381.015,553.588,211.169,128.002,467.428,244.894,142.021,488.511,148.498,94.9702,540.678,382.509,90.7406,193.223,294.188,953.726,206.545,226.528,506.881,321.863,247.946,491.614,218.049,266.349,381.118,228.974,215.924,119.953,316.932,245.149,142.748,295.873,143.781,99.9894,250.141,377.828,89.2184,,,,,,,,,,,,,,,
441,0,249.587,355.779,1037.4,332.998,165.561,1083.11,447.626,159.368,1085.86,544.71,330.349,1033.63,589.523,260.531,953.724,569.695,216.32,499.306,452.319,244.609,491.779,551.633,267.283,381.007,553.65,211.17,128.04,467.43,244.895,142.022,488.528,148.49,94.9769,540.672,382.512,90.746,193.255,294.219,953.727,206.547,226.554,506.9,321.861,247.937,491.62,218.074,266.365,381.108,228.98,215.924,119.964,316.935,245.147,142.748,295.891,143.812,99.9619,250.134,377.823,89.2094,,,,,,,,,,,,,,,
442,0,249.661,355.869,1037.38,332.981,165.602,1083.13,447.675,159.458,1085.87,544.756,330.403,1033.62,589.572,260.576,953.736,569.684,216.364,499.312,452.336,244.59,491.784,551.604,267.297,381.016,553.588,211.168,128.002,467.413,244.907,142.024,488.529,148.512,94.9681,540.679,382.511,90.7399,193.298,294.28,953.74,206.575,226.563,506.903,321.887,247.932,491.644,218.108,266.359,381.082,228.973,215.924,119.954,316.942,245.15,142.725,295.891,143.806,99.9599,250.133,377.822,89.2099,,,,,,,,,,,,,,,
443,0,249.7,355.963,1037.35,332.977,165.646,1083.16,447.709,159.532,1085.88,544.771,330.45,1033.61,589.596,260.605,953.721,569.716,216.361,499.33,452.319,244.609,491.779,551.614,267.31,380.985,553.626,211.152,128.028,467.435,244.887,142.045,488.529,148.512,94.9681,540.676,382.517,90.7503,193.311,294.345,953.731,206.584,226.59,506.931,321.941,247.97,491.628,218.138,266.37,381.084,228.987,215.935,119.936,316.974,245.147,142.761,295.884,143.813,99.972,250.147,377.836,89.2011,,,,,,,,,,,,,,,
444,0,249.739,356.034,1037.36,332.998,165.719,1083.19,447.737,159.607,1085.9,544.802,330.517,1033.6,589.622,260.636,953.715,569.745,216.393,499.324,452.378,244.63,491.758,551.633,267.344,380.975,553.625,211.15,128.028,467.413,244.91,142.021,488.523,148.497,94.9825,540.685,382.513,90.7277,193.329,294.424,953.736,206.587,226.609,506.928,321.934,247.938,491.651,218.145,266.399,381.08,229.017,215.943,119.939,316.927,245.155,142.744,295.878,143.85,99.9742,250.139,377.83,89.2002,,,,,,,,,,,,,,,
445,0,249.776,356.117,1037.35,332.959,165.79,1083.2,447.747,159.651,1085.92,544.873,330.583,1033.6,589.643,260.671,953.705,569.763,216.425,499.322,452.359,244.652,491.751,551.605,267.377,380.964,553.626,211.152,128.028,467.458,244.923,142.016,488.528,148.511,94.9677,540.686,382.514,90.7275,193.368,294.473,953.734,206.632,226.645,506.916,321.972,247.979,491.639,218.125,266.394,381.105,228.986,215.928,119.958,316.956,245.172,142.699,295.875,143.839,99.9798,250.136,377.822,89.2059,,,,,,,,,,,,,,,
446,0,249.808,356.169,1037.35,332.983,165.867,1083.23,447.722,159.726,1085.94,544.905,330.651,1033.57,589.692,260.73,953.683,569.763,216.453,499.309,452.357,244.69,491.779,551.638,267.403,380.972,553.653,211.171,128.04,467.413,244.915,142.016,488.531,148.515,94.9977,540.699,382.523,90.7263,193.379,294.566,953.742,206.602,226.667,506.948,321.98,247.985,491.619,218.151,266.426,381.095,228.983,215.927,119.96,316.981,245.151,142.739,295.887,143.847,99.9896,250.138,377.842,89.2012,,,,,,,,,,,,,,,
447,0,249.856,356.266,1037.35,333.009,165.943,1083.22,447.755,159.77,1085.94,544.943,330.698,1033.58,589.736,260.797,953.691,569.766,216.445,499.291,452.39,244.717,491.776,551.633,267.416,380.972,553.612,211.204,128.012,467.431,244.895,142.023,488.526,148.487,94.9892,540.698,382.524,90.7258,193.432,294.675,953.734,206.652,226.723,506.932,322.002,248.01,491.609,218.156,266.433,381.091,228.981,215.925,119.963,316.965,245.189,142.758,295.875,143.833,100.008,250.121,377.813,89.212,,,,,,,,,,,,,,,
448,0,249.872,356.33,1037.34,333.055,166.052,1083.2,447.724,159.831,1085.95,545.013,330.721,1033.58,589.757,260.846,953.683,569.788,216.48,499.297,452.385,244.725,491.77,551.647,267.448,380.962,553.612,211.205,128.012,467.44,244.937,142.017,488.529,148.508,94.997,540.679,382.508,90.7158,193.416,294.749,953.752,206.654,226.749,506.95,321.984,248.073,491.601,218.166,266.461,381.104,228.981,215.926,119.963,316.97,245.184,142.761,295.872,143.856,100.009,250.148,377.825,89.1871,,,,,,,,,,,,,,,
449,0,249.914,356.423,1037.33,333.091,166.126,1083.21,447.747,159.873,1085.95,545.037,330.776,1033.57,589.807,260.864,953.698,569.811,216.516,499.301,452.384,244.722,491.772,551.652,267.485,380.945,553.648,211.196,128.057,467.458,244.922,142.018,488.542,148.508,94.9809,540.679,382.513,90.7208,193.422,294.828,953.759,206.666,226.825,506.958,322.032,248.139,491.595,218.135,266.499,381.112,229.016,215.942,119.941,316.972,245.192,142.739,295.864,143.846,100.019,250.142,377.826,89.1986,,,,,,,,,,,,,,,
