Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5127,6.20986,52.8591,6.15838,6.05591,52.8561,166.444,6.23286,52.8067,6.75236,126.89,52.7871,6.48735,246.985,52.7343
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4948,6.02327,52.6647,6.17304,6.07244,52.8564,166.409,6.25182,52.8065,6.75372,126.875,52.7808,6.47787,246.988,52.7472
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4875,6.01974,52.6625,6.16906,6.06397,52.857,166.439,6.23389,52.8142,6.76151,126.885,52.779,6.4791,246.974,52.735
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4948,6.02822,52.6836,6.15724,6.05823,52.8662,166.436,6.25451,52.8109,6.73761,126.87,52.7879,6.48928,246.976,52.742
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4799,6.02779,52.6588,6.15937,6.06638,52.8581,166.44,6.25819,52.7921,6.74463,126.87,52.7615,6.48418,246.975,52.7532
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4862,6.01811,52.6768,6.17531,6.06377,52.8464,166.421,6.24101,52.8253,6.74759,126.872,52.8015,6.48688,246.971,52.7648
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5155,6.19889,52.8811,6.1568,6.06548,52.8579,166.432,6.25182,52.7973,6.75831,126.893,52.7805,6.46151,246.955,52.7686
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.497,6.02519,52.6842,6.16668,6.06983,52.8568,166.424,6.24642,52.8192,6.74899,126.865,52.7708,6.47201,246.987,52.7507
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4926,6.02694,52.6698,6.13993,6.07815,52.8544,166.438,6.242,52.8182,6.7583,126.884,52.7924,6.4736,246.969,52.7509
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5058,6.02558,52.6774,6.17646,6.07019,52.8434,166.424,6.24016,52.8062,6.74305,126.868,52.7928,6.4793,246.97,52.7495
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4799,6.02779,52.6588,6.13989,6.05489,52.8582,166.425,6.24736,52.812,6.75546,126.889,52.7834,6.4601,246.974,52.768
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4871,6.02717,52.6881,6.16787,6.07585,52.8635,166.42,6.24371,52.815,6.75371,126.877,52.8051,6.481,246.995,52.7568
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4756,6.0231,52.6786,6.16824,6.0596,52.849,166.444,6.24612,52.8187,6.75972,126.878,52.7826,6.48286,246.994,52.7438
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5014,6.03008,52.6638,6.17359,6.07008,52.8527,166.445,6.25611,52.8066,6.69801,126.864,52.776,6.4735,246.965,52.7677
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4791,6.04376,52.673,6.16989,6.07332,52.8497,166.414,6.25092,52.821,6.77072,126.88,52.788,6.466,246.989,52.7387
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4681,6.03084,52.6841,6.15876,6.0607,52.8614,166.436,6.25426,52.8138,6.75035,126.869,52.7833,6.45761,246.969,52.7678
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5174,6.19329,52.8736,6.16974,6.07996,52.8585,166.413,6.25735,52.8182,6.73804,126.86,52.7741,6.47191,246.987,52.7491
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.482,6.02855,52.6871,6.17572,6.07204,52.8523,166.427,6.24422,52.811,6.76539,126.884,52.7795,6.48219,246.973,52.7479
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4978,6.01742,52.6679,6.15149,6.06379,52.8532,166.435,6.2499,52.81,6.76443,126.882,52.7813,6.48676,246.982,52.7336
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4742,6.03456,52.6745,6.17405,6.07309,52.8558,166.428,6.25081,52.8261,6.74735,126.873,52.7849,6.47673,246.989,52.7533
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4681,6.02103,52.6705,6.15373,6.0624,52.8587,166.42,6.26489,52.8263,6.72472,126.871,52.8065,6.48165,246.967,52.7606
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4741,6.03465,52.6744,6.16004,6.06659,52.8582,166.435,6.25243,52.8261,6.75739,126.876,52.784,6.46731,246.98,52.7648
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.472,6.03605,52.6729,6.17434,6.07355,52.854,166.43,6.25613,52.8198,6.71027,126.852,52.8194,6.4719,246.979,52.75
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4807,6.02539,52.6601,6.17052,6.07058,52.8583,166.444,6.24133,52.8116,6.76749,126.883,52.7764,6.47099,246.994,52.7379
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4984,6.02247,52.6678,6.18211,6.07214,52.8451,166.443,6.25314,52.8173,6.76645,126.89,52.7874,6.51304,246.995,52.741
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5316,6.20281,52.8773,6.17292,6.07855,52.8626,166.389,6.24192,52.8348,6.74755,126.87,52.7607,6.4806,246.99,52.7637
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4851,6.02172,52.6704,6.17415,6.0733,52.8533,166.44,6.2492,52.8042,6.70975,126.871,52.8071,6.4599,246.973,52.7688
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5092,6.03629,52.6844,6.15527,6.05484,52.8654,166.441,6.23883,52.8018,6.72231,126.871,52.7728,6.48174,246.971,52.7459
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4965,6.02391,52.666,6.17002,6.07318,52.8493,166.431,6.24901,52.8108,6.7495,126.882,52.7809,6.4963,246.98,52.7577
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4991,6.03878,52.6701,6.17471,6.06525,52.846,166.423,6.24721,52.8173,6.74831,126.88,52.7936,6.48261,246.973,52.7645
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4852,6.02844,52.6688,6.17068,6.06461,52.8619,166.428,6.2294,52.8214,6.76574,126.891,52.7938,6.46566,246.982,52.753
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4732,6.02462,52.6774,6.15379,6.06214,52.8659,166.413,6.25545,52.8156,6.77499,126.895,52.7848,6.49262,246.979,52.746
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4924,6.04428,52.6858,6.16908,6.06878,52.8577,166.43,6.24428,52.8237,6.75555,126.887,52.7712,6.4748,246.988,52.7443
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4963,6.007,52.6859,6.1754,6.07548,52.8518,166.416,6.23994,52.8352,6.76253,126.89,52.7887,6.46537,246.983,52.7524
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4845,6.02528,52.6866,6.15663,6.06928,52.8691,166.44,6.25409,52.8061,6.76509,126.892,52.7876,6.46749,246.977,52.7643
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4938,6.04518,52.686,6.16607,6.06943,52.8571,166.435,6.25009,52.8108,6.76417,126.892,52.7878,6.47165,246.994,52.7389
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4957,6.04099,52.6523,6.14799,6.05142,52.8658,166.442,6.25205,52.8043,6.73661,126.893,52.7937,6.48285,246.974,52.7468
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4933,6.0457,52.6856,6.15583,6.06088,52.8558,166.433,6.26169,52.8144,6.75353,126.876,52.7814,6.48807,246.984,52.7308
205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4821,6.02432,52.6796,6.17608,6.07228,52.8521,166.447,6.24737,52.8159,6.70397,126.874,52.7937,6.48156,246.994,52.7581
206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.501,6.02696,52.6747,6.17295,6.07128,52.8555,166.43,6.25154,52.8206,6.75267,126.883,52.7913,6.5002,246.982,52.7409
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5485,6.18205,52.8791,6.16378,6.06738,52.8563,166.438,6.26133,52.8009,6.7411,126.889,52.7934,6.48107,246.968,52.7635
208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4765,6.03907,52.6815,6.15708,6.0549,52.8558,166.436,6.24493,52.8066,6.75976,126.887,52.791,6.47482,246.972,52.7572
209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4907,6.01794,52.6744,6.16928,6.07578,52.8461,166.446,6.24176,52.8086,6.74855,126.88,52.7846,6.50125,246.986,52.7407
210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4793,6.02851,52.6859,6.15663,6.06928,52.8691,166.408,6.25983,52.8233,6.76313,126.89,52.7872,6.50259,246.987,52.741
211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4768,6.03331,52.6773,6.14362,6.05639,52.8556,166.427,6.2517,52.8146,6.74544,126.881,52.7996,6.48778,246.977,52.7458
212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4885,6.02372,52.6551,6.15676,6.06426,52.8629,166.449,6.26983,52.7925,6.7489,126.881,52.7682,6.47928,246.988,52.7464
213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.504,6.00306,52.6822,6.14702,6.06251,52.8679,166.431,6.24902,52.8129,6.76249,126.888,52.7891,6.48795,246.978,52.7477
214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4792,6.03748,52.6826,6.15901,6.06224,52.8586,166.421,6.26215,52.7922,6.73147,126.872,52.7702,6.4703,246.967,52.7522
215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4803,6.01872,52.6619,6.17348,6.06819,52.8527,166.441,6.24691,52.8026,6.69818,126.83,52.8194,6.48622,246.972,52.7659
216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4824,6.0173,52.6635,6.14778,6.0586,52.8613,166.435,6.25175,52.8156,6.70628,126.835,52.8275,6.4884,246.978,52.7466
217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4979,6.03374,52.6914,6.1633,6.05968,52.8583,166.426,6.25278,52.8197,6.73607,126.888,52.7754,6.46605,246.986,52.7372
218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4711,6.03713,52.6732,6.16981,6.07035,52.8582,166.44,6.23268,52.8072,6.76861,126.884,52.7793,6.46359,246.984,52.7382
219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4826,6.01728,52.6632,6.17623,6.06915,52.8628,166.439,6.2549,52.7925,6.74512,126.869,52.7876,6.49696,246.983,52.7423
220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5002,6.02935,52.6733,6.17345,6.07161,52.8552,166.44,6.23574,52.8079,6.76695,126.881,52.7819,6.4937,246.986,52.7486
221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4746,6.02981,52.6681,6.15139,6.05725,52.8657,166.427,6.25404,52.8005,6.76087,126.889,52.7897,6.47507,246.962,52.7643
222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4864,6.02156,52.6642,6.16966,6.06606,52.8498,166.425,6.25659,52.8095,6.76744,126.887,52.7795,6.47694,246.992,52.7369
223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4798,6.02625,52.6874,6.14784,6.06253,52.8569,166.443,6.23902,52.815,6.76481,126.886,52.7809,6.48354,246.995,52.7463
224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4978,6.02489,52.6662,6.14288,6.05095,52.8692,166.429,6.24346,52.8321,6.75287,126.881,52.7928,6.47534,246.965,52.7656
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4999,6.02936,52.6735,6.1554,6.05262,52.8616,166.437,6.25889,52.8101,6.71429,126.89,52.7957,6.46698,246.98,52.7645
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5198,6.18986,52.8508,6.17063,6.07108,52.8533,166.434,6.25443,52.8131,6.6807,126.841,52.8186,6.49122,246.984,52.7357
227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4884,6.01523,52.6999,6.16333,6.06942,52.8586,166.451,6.24118,52.8052,6.7717,126.899,52.7859,6.49619,246.98,52.76
228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4799,6.02191,52.6881,6.16166,6.06596,52.8499,166.437,6.23184,52.8089,6.70819,126.846,52.8182,6.48046,246.97,52.7491
229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4897,6.02717,52.6716,6.15325,6.06626,52.8522,166.444,6.23312,52.8082,6.73315,126.871,52.775,6.47391,246.962,52.767
230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4819,6.0353,52.6858,6.1476,6.0658,52.8693,166.45,6.24792,52.8135,6.76192,126.887,52.7892,6.46351,246.986,52.742
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4953,6.02651,52.6824,6.14945,6.05672,52.8622,166.451,6.24398,52.7916,6.74248,126.872,52.7798,6.48838,246.978,52.779
232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4985,6.01434,52.6943,6.15453,6.05378,52.8504,166.419,6.23287,52.8288,6.7485,126.878,52.7943,6.47579,246.967,52.7677
233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4655,6.03866,52.6723,6.16395,6.07056,52.849,166.419,6.24352,52.8201,6.75135,126.879,52.7722,6.46313,246.983,52.7536
234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4926,6.01369,52.674,6.15499,6.06246,52.8597,166.449,6.24499,52.8133,6.75205,126.882,52.7915,6.46233,246.956,52.7704
235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.49,6.01904,52.6675,6.15992,6.06789,52.8567,166.419,6.25621,52.8123,6.75887,126.891,52.7794,6.48923,246.981,52.7464
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4757,6.02817,52.6728,6.15153,6.05809,52.8583,166.426,6.25065,52.8195,6.74067,126.875,52.7758,6.48534,246.977,52.7696
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4747,6.02554,52.6773,6.16572,6.06766,52.8566,166.418,6.25352,52.8079,6.75968,126.877,52.7826,6.47899,246.976,52.738
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4799,6.02877,52.6787,6.14892,6.05439,52.8587,166.44,6.24127,52.8194,6.76472,126.879,52.782,6.46172,246.983,52.7683
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4853,6.0196,52.6897,6.14828,6.05073,52.8651,166.437,6.23712,52.8048,6.76078,126.883,52.7798,6.47716,246.982,52.7636
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4709,6.03717,52.6735,6.1688,6.07383,52.8521,166.434,6.22835,52.8164,6.74495,126.883,52.7987,6.48689,246.983,52.7642
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.503,6.01831,52.6686,6.17097,6.0715,52.8534,166.42,6.25144,52.8119,6.75657,126.891,52.795,6.46017,246.973,52.767
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.48,6.02858,52.6624,6.17153,6.06409,52.8589,166.441,6.24392,52.8196,6.75848,126.892,52.7792,6.49,246.98,52.7437
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5059,6.01447,52.6714,6.15142,6.05449,52.8606,166.444,6.24402,52.8133,6.74966,126.883,52.7924,6.46837,246.982,52.7514
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4835,6.01483,52.6646,6.16188,6.06648,52.86,166.439,6.25767,52.8118,6.75341,126.887,52.78,6.4815,246.967,52.7629
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4821,6.0263,52.6604,6.15673,6.06832,52.855,166.432,6.24291,52.8092,6.75453,126.903,52.7728,6.47309,246.984,52.7466
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4902,6.00923,52.6669,6.17089,6.07065,52.8638,166.418,6.26108,52.8319,6.7375,126.876,52.775,6.47276,246.982,52.7463
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4844,6.02954,52.6691,6.14694,6.0528,52.8476,166.449,6.23785,52.8057,6.75824,126.889,52.7879,6.47258,246.993,52.7353
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4808,6.0127,52.6632,6.17218,6.07157,52.8544,166.463,6.24573,52.7809,6.73838,126.884,52.7756,6.48275,246.973,52.7646
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4964,6.00674,52.6677,6.14912,6.06258,52.8578,166.418,6.23617,52.8205,6.74606,126.892,52.7933,6.46759,246.983,52.7491
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4935,6.0069,52.6697,6.15473,6.06262,52.8624,166.45,6.24973,52.7882,6.73673,126.884,52.7804,6.4916,246.974,52.7578
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4826,6.024,52.6618,6.17106,6.07266,52.8543,166.419,6.2427,52.812,6.73149,126.877,52.7629,6.45685,246.977,52.7575
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4835,6.02291,52.671,6.15359,6.04715,52.8534,166.416,6.26039,52.8205,6.74717,126.872,52.7929,6.48525,246.985,52.7552
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4881,6.01738,52.664,6.16543,6.06978,52.8558,166.428,6.24431,52.8158,6.75345,126.868,52.778,6.49421,246.979,52.7591
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4867,6.02953,52.6862,6.1723,6.07271,52.8552,166.42,6.24559,52.8252,6.694,126.858,52.8106,6.48966,246.999,52.7455
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4868,6.04369,52.6761,6.1615,6.06603,52.8598,166.44,6.23977,52.8099,6.76125,126.877,52.7618,6.47689,246.985,52.7787
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4949,6.01896,52.674,6.16868,6.07298,52.8405,166.422,6.24161,52.8179,6.74464,126.891,52.7743,6.48038,246.969,52.7481
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4833,6.02087,52.6806,6.17426,6.07644,52.8449,166.407,6.23148,52.842,6.74863,126.901,52.7802,6.46526,246.975,52.7814
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5007,6.0336,52.6894,6.17456,6.07294,52.8576,166.43,6.24039,52.8088,6.74811,126.88,52.8149,6.45491,246.97,52.7503
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4848,6.02175,52.6706,6.17081,6.06957,52.8519,166.418,6.23973,52.8206,6.73843,126.868,52.7821,6.48692,246.992,52.741
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4733,6.03352,52.6737,6.16351,6.06564,52.8437,166.43,6.25047,52.8125,6.74839,126.898,52.7905,6.47904,246.999,52.748
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5078,6.02132,52.677,6.15776,6.06589,52.857,166.419,6.24463,52.8275,6.7223,126.858,52.7673,6.45499,246.97,52.7658
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4925,6.02064,52.6755,6.1762,6.07393,52.8517,166.418,6.23712,52.8303,6.72694,126.869,52.7875,6.47659,246.982,52.7472
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4751,6.01882,52.6622,6.15728,6.05817,52.8597,166.41,6.23633,52.8231,6.727,126.879,52.7988,6.46469,246.977,52.7503
