Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
394,0,281.633,297.483,966.585,368.036,147.832,1019.36,474.676,140.336,1018.82,567.953,295.782,964.617,595.022,251.69,871.263,562.5,223.092,479.298,449.016,236.189,464.765,542.379,247.949,384.772,535.117,160.424,120.353,458.022,193.993,134.663,489.041,101.298,81.4336,518.344,307.086,88.5847,257.113,252.846,866.513,276.35,222.742,476.859,391.826,228.951,464.006,276.044,235.587,376.412,275.938,157.471,122.533,354.107,185.251,128.999,336.256,103.657,82.7667,286.173,301.8,89.0393
395,0,281.59,297.433,966.6,368.064,147.817,1019.36,474.696,140.317,1018.79,567.967,295.769,964.633,595.025,251.667,871.247,562.501,223.076,479.302,449.024,236.184,464.762,542.352,247.966,384.767,535.095,160.409,120.357,458.009,193.976,134.687,489.051,101.281,81.4277,518.337,307.088,88.5922,257.082,252.828,866.535,276.343,222.74,476.849,391.862,228.923,464.068,276.039,235.544,376.428,275.949,157.468,122.517,354.127,185.257,129.009,336.237,103.645,82.7651,286.193,301.829,89.0388
396,0,281.629,297.419,966.595,368.059,147.802,1019.35,474.696,140.317,1018.79,567.981,295.75,964.643,595.024,251.667,871.247,562.508,223.066,479.332,449.101,236.136,464.779,542.352,247.966,384.768,535.118,160.42,120.352,458.022,193.994,134.663,489.037,101.29,81.4357,518.358,307.094,88.5867,257.105,252.789,866.513,276.34,222.716,476.884,391.859,228.894,464.047,276.077,235.544,376.416,275.952,157.457,122.52,354.132,185.31,128.975,336.241,103.643,82.7669,286.194,301.819,89.0443
397,0,281.598,297.386,966.6,368.051,147.76,1019.34,474.697,140.302,1018.79,567.977,295.759,964.629,595.058,251.652,871.257,562.52,223.034,479.34,448.998,236.167,464.741,542.352,247.966,384.767,535.112,160.427,120.359,458.022,193.995,134.664,489.052,101.27,81.4319,518.343,307.086,88.5848,257.07,252.757,866.526,276.34,222.722,476.852,391.845,228.907,464.066,276.043,235.522,376.442,275.94,157.464,122.55,354.153,185.296,128.999,336.258,103.65,82.7489,286.187,301.798,89.0535
398,0,281.613,297.369,966.587,368.078,147.732,1019.35,474.73,140.286,1018.79,567.964,295.737,964.627,595.059,251.651,871.258,562.507,223.066,479.332,448.986,236.148,464.767,542.353,247.966,384.768,535.117,160.418,120.358,458.022,193.993,134.663,489.06,101.261,81.4455,518.338,307.076,88.5911,257.102,252.773,866.515,276.359,222.68,476.867,391.85,228.9,464.088,276.063,235.534,376.438,275.938,157.449,122.517,354.167,185.285,129.039,336.225,103.654,82.7635,286.171,301.812,89.0588
399,0,281.62,297.338,966.623,368.115,147.714,1019.33,474.72,140.241,1018.79,567.987,295.684,964.625,595.064,251.634,871.261,562.511,223.055,479.304,449.062,236.167,464.78,542.37,247.976,384.772,535.117,160.417,120.345,458.022,193.992,134.663,489.051,101.281,81.4277,518.345,307.09,88.6025,257.121,252.74,866.514,276.372,222.689,476.857,391.837,228.901,464.065,276.039,235.505,376.445,275.975,157.434,122.523,354.142,185.276,129.031,336.251,103.655,82.7591,286.191,301.823,89.0577
400,0,281.609,297.295,966.626,368.088,147.685,1019.34,474.732,140.227,1018.77,567.982,295.655,964.637,595.042,251.604,871.258,562.501,223.082,479.274,449.029,236.194,464.737,542.335,247.979,384.729,535.118,160.421,120.352,458.009,193.98,134.689,489.021,101.292,81.4207,518.35,307.097,88.5945,257.122,252.721,866.514,276.331,222.672,476.863,391.849,228.885,464.046,276.049,235.528,376.413,275.968,157.432,122.516,354.124,185.282,128.978,336.255,103.651,82.747,286.196,301.832,89.0723
401,0,281.597,297.269,966.623,368.114,147.656,1019.34,474.726,140.183,1018.78,567.988,295.666,964.626,595.07,251.571,871.235,562.504,223.082,479.269,449.046,236.208,464.741,542.364,247.998,384.751,535.085,160.412,120.349,458.022,193.995,134.664,489.046,101.282,81.4381,518.344,307.085,88.5845,257.108,252.704,866.51,276.362,222.698,476.863,391.855,228.885,464.048,276.049,235.528,376.413,275.932,157.447,122.534,354.153,185.295,128.951,336.255,103.656,82.7641,286.187,301.804,89.063
402,0,281.62,297.232,966.619,368.105,147.612,1019.33,474.72,140.135,1018.77,567.974,295.621,964.647,595.056,251.532,871.251,562.529,223.098,479.277,449.066,236.184,464.76,542.349,247.974,384.749,535.102,160.405,120.351,458.023,193.992,134.663,489.057,101.282,81.4324,518.344,307.086,88.5845,257.108,252.675,866.511,276.34,222.722,476.853,391.845,228.907,464.066,276.049,235.528,376.413,275.96,157.454,122.535,354.12,185.272,128.983,336.251,103.645,82.7768,286.199,301.812,89.0597
403,0,281.632,297.204,966.615,368.112,147.595,1019.32,474.751,140.113,1018.77,567.999,295.59,964.647,595.055,251.534,871.249,562.504,223.082,479.27,449.073,236.179,464.76,542.375,247.957,384.755,535.13,160.416,120.361,458.026,193.99,134.662,489.043,101.284,81.4376,518.345,307.083,88.6093,257.139,252.627,866.516,276.339,222.722,476.853,391.859,228.925,464.068,276.086,235.549,376.365,275.927,157.451,122.508,354.134,185.289,128.986,336.241,103.643,82.7355,286.189,301.811,89.0621
404,0,281.618,297.154,966.652,368.112,147.552,1019.32,474.753,140.095,1018.76,567.987,295.563,964.645,595.032,251.501,871.248,562.539,223.05,479.293,449.066,236.184,464.76,542.39,247.967,384.75,535.129,160.419,120.361,458.024,193.991,134.662,489.04,101.296,81.4309,518.345,307.086,88.584,257.134,252.624,866.506,276.339,222.722,476.853,391.828,228.895,464.064,276.023,235.524,376.404,275.938,157.472,122.534,354.119,185.286,128.974,336.237,103.648,82.7492,286.197,301.817,89.0551
405,0,281.612,297.136,966.653,368.143,147.519,1019.3,474.782,140.067,1018.77,567.983,295.546,964.647,595.069,251.484,871.248,562.539,223.05,479.293,449.111,236.141,464.764,542.375,247.947,384.774,535.102,160.426,120.348,457.995,193.966,134.665,489.052,101.268,81.4331,518.337,307.09,88.5933,257.127,252.57,866.526,276.339,222.721,476.854,391.836,228.895,464.027,276.043,235.516,376.398,275.943,157.464,122.499,354.143,185.293,128.985,336.235,103.648,82.7642,286.178,301.787,89.0585
406,0,281.628,297.107,966.653,368.142,147.476,1019.3,474.771,140.02,1018.75,567.97,295.528,964.657,595.071,251.468,871.262,562.539,223.05,479.293,449.111,236.156,464.765,542.352,247.96,384.748,535.118,160.403,120.339,458.023,193.992,134.662,489.034,101.288,81.4309,518.345,307.087,88.5844,257.119,252.537,866.52,276.339,222.721,476.854,391.855,228.891,464.047,276.044,235.521,376.385,275.948,157.433,122.508,354.137,185.271,129.001,336.23,103.652,82.7737,286.197,301.813,89.0865
407,0,281.63,297.052,966.667,368.162,147.448,1019.3,474.782,140.008,1018.74,567.966,295.513,964.651,595.069,251.462,871.242,562.54,223.034,479.295,449.109,236.069,464.744,542.389,247.926,384.755,535.118,160.403,120.34,457.996,193.966,134.666,489.045,101.276,81.4281,518.336,307.089,88.5929,257.142,252.512,866.509,276.365,222.687,476.847,391.837,228.876,464.045,276.041,235.505,376.387,275.966,157.43,122.502,354.143,185.272,128.965,336.251,103.643,82.7632,286.197,301.829,89.0713
408,0,281.619,297.032,966.66,368.188,147.42,1019.3,474.806,139.981,1018.75,567.956,295.51,964.647,595.078,251.445,871.235,562.518,223.001,479.289,449.1,236.126,464.742,542.377,247.91,384.747,535.104,160.381,120.326,457.995,193.968,134.666,489.056,101.273,81.437,518.347,307.07,88.607,257.172,252.488,866.489,276.331,222.672,476.863,391.828,228.865,464.043,276.04,235.5,376.4,275.966,157.441,122.498,354.124,185.253,128.963,336.244,103.628,82.7559,286.144,301.727,89.0463
409,0,281.631,297.004,966.657,368.199,147.388,1019.29,474.78,139.957,1018.75,567.936,295.46,964.646,595.087,251.397,871.243,562.56,222.974,479.275,449.116,236.106,464.734,542.379,247.896,384.75,535.119,160.404,120.329,458.022,193.995,134.664,489.06,101.247,81.4214,518.354,307.082,88.6006,257.124,252.424,866.536,276.328,222.654,476.867,391.828,228.865,464.043,276.057,235.487,376.395,275.945,157.446,122.504,354.135,185.292,128.984,336.231,103.634,82.7189,286.172,301.769,89.0507
410,0,281.641,296.966,966.653,368.199,147.374,1019.29,474.809,139.939,1018.74,567.94,295.439,964.652,595.129,251.359,871.227,562.56,222.974,479.275,449.093,236.073,464.739,542.377,247.895,384.75,535.106,160.395,120.333,458.024,193.992,134.663,489.056,101.258,81.4178,518.324,307.084,88.5824,257.144,252.387,866.522,276.345,222.621,476.845,391.817,228.824,464.021,276.066,235.461,376.38,275.952,157.42,122.509,354.102,185.228,128.983,336.229,103.635,82.7181,286.189,301.754,89.0595
411,0,281.633,296.945,966.655,368.195,147.329,1019.29,474.838,139.892,1018.75,567.894,295.417,964.632,595.069,251.345,871.222,562.554,222.969,479.249,449.099,236.074,464.734,542.378,247.895,384.75,535.12,160.4,120.327,458.026,193.99,134.663,489.039,101.274,81.3974,518.353,307.068,88.5993,257.114,252.36,866.521,276.348,222.604,476.859,391.83,228.804,464.061,276.062,235.454,376.347,275.936,157.403,122.536,354.162,185.255,128.993,336.234,103.632,82.7207,286.171,301.746,89.0617
412,0,281.64,296.914,966.654,368.169,147.314,1019.29,474.812,139.868,1018.75,567.954,295.388,964.628,595.108,251.31,871.239,562.561,222.958,479.278,449.116,236.043,464.735,542.364,247.887,384.746,535.115,160.41,120.342,458.014,193.972,134.642,489.046,101.257,81.388,518.337,307.075,88.5915,257.134,252.32,866.501,276.37,222.586,476.838,391.861,228.794,464.046,276.036,235.419,376.374,275.952,157.421,122.51,354.115,185.266,128.99,336.22,103.643,82.7188,286.181,301.785,89.0591
413,0,281.654,296.893,966.637,368.196,147.285,1019.3,474.802,139.855,1018.74,567.94,295.346,964.658,595.086,251.28,871.235,562.551,222.968,479.251,449.06,236.071,464.71,542.362,247.885,384.746,535.1,160.386,120.338,458.022,193.993,134.663,489.038,101.264,81.403,518.36,307.078,88.6093,257.104,252.306,866.51,276.34,222.554,476.87,391.844,228.758,464.002,276.053,235.406,376.369,275.966,157.433,122.5,354.127,185.293,128.971,336.245,103.646,82.7155,286.169,301.764,89.049
414,0,281.622,296.856,966.654,368.18,147.255,1019.29,474.805,139.812,1018.73,567.92,295.311,964.667,595.091,251.263,871.239,562.553,222.959,479.228,449.058,236.069,464.701,542.347,247.873,384.743,535.11,160.386,120.319,457.995,193.968,134.666,489.032,101.248,81.3911,518.335,307.053,88.5815,257.127,252.268,866.52,276.373,222.569,476.854,391.849,228.752,464.063,276.04,235.397,376.389,275.966,157.433,122.502,354.127,185.254,128.963,336.236,103.631,82.7216,286.183,301.795,89.0792
415,0,281.603,296.805,966.669,368.18,147.211,1019.3,474.778,139.784,1018.74,567.893,295.29,964.652,595.142,251.221,871.263,562.56,222.958,479.278,449.06,236.012,464.706,542.365,247.873,384.746,535.112,160.406,120.315,458.023,193.994,134.663,489.052,101.253,81.3905,518.337,307.062,88.6053,257.156,252.267,866.478,276.366,222.52,476.864,391.85,228.75,464.025,276.057,235.378,376.371,275.936,157.403,122.536,354.122,185.261,128.958,336.234,103.627,82.7273,286.159,301.775,89.0815
416,0,281.597,296.78,966.669,368.149,147.179,1019.29,474.804,139.757,1018.74,567.903,295.259,964.641,595.143,251.199,871.256,562.555,222.969,479.248,449.076,236.046,464.707,542.366,247.873,384.746,535.118,160.406,120.329,457.995,193.967,134.666,489.042,101.258,81.4016,518.347,307.071,88.607,257.117,252.201,866.497,276.367,222.512,476.843,391.844,228.743,464.024,276.057,235.373,376.384,275.948,157.422,122.511,354.124,185.248,128.966,336.229,103.624,82.7374,286.185,301.782,89.0683
417,0,281.586,296.734,966.673,368.177,147.152,1019.29,474.818,139.754,1018.72,567.899,295.255,964.672,595.119,251.185,871.24,562.535,222.917,479.255,449.11,236.009,464.701,542.347,247.873,384.743,535.112,160.382,120.318,458.008,193.944,134.662,489.048,101.256,81.39,518.337,307.087,88.6024,257.11,252.181,866.514,276.36,222.51,476.831,391.841,228.739,464.024,276.056,235.373,376.385,275.949,157.419,122.512,354.146,185.267,128.968,336.222,103.623,82.7435,286.197,301.794,89.0878
418,0,281.598,296.705,966.671,368.151,147.139,1019.3,474.809,139.695,1018.72,567.905,295.203,964.658,595.12,251.169,871.253,562.562,222.933,479.26,449.07,235.952,464.75,542.394,247.857,384.753,535.129,160.397,120.318,458.036,193.971,134.66,489.045,101.267,81.3835,518.339,307.064,88.6042,257.1,252.146,866.534,276.357,222.492,476.835,391.817,228.716,464.02,276.071,235.347,376.369,275.963,157.415,122.496,354.122,185.256,128.961,336.232,103.627,82.7265,286.173,301.789,89.0851
419,0,281.59,296.67,966.654,368.21,147.12,1019.27,474.817,139.684,1018.7,567.912,295.19,964.656,595.125,251.168,871.244,562.555,222.943,479.231,449.12,235.983,464.726,542.379,247.862,384.734,535.112,160.382,120.318,458.008,193.946,134.662,489.031,101.248,81.3925,518.36,307.078,88.6089,257.1,252.133,866.522,276.386,222.476,476.824,391.833,228.744,464.022,276.07,235.343,376.381,275.979,157.419,122.504,354.151,185.273,128.965,336.237,103.636,82.7105,286.19,301.78,89.0824
420,0,281.599,296.634,966.678,368.213,147.064,1019.28,474.826,139.66,1018.7,567.887,295.171,964.659,595.163,251.135,871.258,562.555,222.943,479.231,449.033,236.064,464.706,542.372,247.871,384.739,535.11,160.411,120.316,458.026,193.952,134.639,489.051,101.253,81.3922,518.337,307.062,88.6055,257.118,252.1,866.522,276.385,222.476,476.825,391.853,228.737,464.042,276.049,235.329,376.389,275.946,157.404,122.503,354.149,185.274,128.964,336.247,103.654,82.7129,286.184,301.775,89.0711
421,0,281.572,296.602,966.686,368.186,147.05,1019.28,474.829,139.637,1018.67,567.891,295.155,964.659,595.128,251.152,871.245,562.555,222.943,479.231,449.076,236.035,464.702,542.362,247.895,384.725,535.108,160.394,120.322,458.01,193.941,134.661,489.047,101.267,81.3858,518.327,307.066,88.5895,257.112,252.073,866.509,276.352,222.461,476.842,391.813,228.718,464.019,276.044,235.319,376.373,275.966,157.408,122.513,354.129,185.246,128.985,336.241,103.633,82.7131,286.197,301.799,89.0807
422,0,281.584,296.572,966.683,368.218,147.016,1019.26,474.83,139.589,1018.68,567.912,295.115,964.673,595.165,251.111,871.241,562.561,222.941,479.221,449.125,235.992,464.705,542.369,247.879,384.719,535.112,160.381,120.317,458.025,193.99,134.662,489.044,101.259,81.3879,518.338,307.062,88.6047,257.106,252.039,866.526,276.323,222.476,476.852,391.852,228.745,464.041,276.058,235.333,376.339,275.946,157.405,122.506,354.169,185.282,128.973,336.253,103.645,82.7087,286.195,301.782,89.0775
423,0,281.574,296.536,966.672,368.217,147.002,1019.26,474.819,139.589,1018.64,567.919,295.12,964.654,595.165,251.11,871.242,562.561,222.941,479.221,449.108,236.008,464.702,542.363,247.881,384.727,535.105,160.382,120.327,458.013,193.973,134.642,489.045,101.257,81.3877,518.346,307.06,88.6069,257.072,252.008,866.538,276.356,222.492,476.835,391.805,228.784,464.019,276.062,235.339,376.368,275.966,157.431,122.503,354.139,185.272,128.965,336.257,103.643,82.7112,286.179,301.765,89.0619
424,0,281.57,296.519,966.672,368.215,146.957,1019.25,474.826,139.549,1018.64,567.921,295.085,964.651,595.182,251.086,871.253,562.559,222.958,479.219,449.121,236.013,464.703,542.37,247.884,384.737,535.112,160.382,120.318,457.995,193.967,134.666,489.031,101.257,81.3847,518.314,307.047,88.5876,257.074,252.007,866.538,276.323,222.477,476.851,391.855,228.764,464.025,276.07,235.348,376.369,275.935,157.408,122.521,354.137,185.251,128.981,336.247,103.627,82.7018,286.191,301.799,89.0796
425,0,281.561,296.501,966.684,368.209,146.943,1019.25,474.807,139.522,1018.63,567.922,295.085,964.652,595.18,251.087,871.251,562.559,222.958,479.219,449.101,236.03,464.703,542.353,247.897,384.699,535.129,160.397,120.319,458.036,193.97,134.659,489.048,101.256,81.3899,518.338,307.065,88.5909,257.092,251.978,866.536,276.357,222.492,476.835,391.839,228.743,464.023,276.06,235.367,376.345,275.946,157.405,122.505,354.162,185.29,128.968,336.229,103.629,82.7151,286.203,301.79,89.0809
426,0,281.555,296.485,966.673,368.193,146.925,1019.24,474.8,139.517,1018.59,567.943,295.048,964.657,595.182,251.085,871.253,562.581,222.99,479.225,449.101,236.03,464.703,542.367,247.906,384.703,535.128,160.401,120.319,458.009,193.945,134.662,489.031,101.248,81.3925,518.339,307.051,88.6039,257.088,251.975,866.54,276.36,222.51,476.831,391.823,228.743,463.999,276.042,235.37,376.35,275.977,157.428,122.485,354.171,185.284,128.972,336.233,103.631,82.7059,286.186,301.77,89.0809
427,0,281.547,296.439,966.679,368.21,146.895,1019.21,474.831,139.504,1018.58,567.956,295.041,964.678,595.181,251.086,871.252,562.558,222.974,479.216,449.053,236.065,464.705,542.354,247.899,384.702,535.096,160.386,120.314,457.985,193.948,134.646,489.049,101.253,81.3899,518.349,307.074,88.6067,257.083,251.958,866.543,276.36,222.51,476.831,391.807,228.797,463.998,276.042,235.37,376.35,275.959,157.418,122.499,354.117,185.252,128.963,336.239,103.634,82.7115,286.182,301.753,89.0668
428,0,281.561,296.43,966.686,368.218,146.877,1019.2,474.794,139.481,1018.55,567.928,295.017,964.664,595.18,251.086,871.252,562.558,222.974,479.216,449.114,236.018,464.703,542.384,247.92,384.708,535.112,160.382,120.318,458.009,193.946,134.663,489.048,101.256,81.39,518.339,307.052,88.6041,257.116,251.943,866.533,276.36,222.51,476.831,391.863,228.774,464.005,276.037,235.359,376.333,275.944,157.409,122.502,354.165,185.296,128.964,336.253,103.645,82.7079,286.19,301.777,89.0817
429,0,281.565,296.421,966.674,368.229,146.831,1019.2,474.822,139.46,1018.56,567.932,295.012,964.671,595.22,251.053,871.267,562.583,222.99,479.223,449.078,236.042,464.706,542.366,247.892,384.719,535.127,160.406,120.322,458.036,193.971,134.66,489.039,101.241,81.3808,518.339,307.052,88.6038,257.108,251.916,866.521,276.393,222.525,476.816,391.831,228.809,464.002,276.058,235.373,376.327,275.955,157.412,122.479,354.153,185.257,128.991,336.254,103.644,82.7088,286.175,301.743,89.066
430,0,281.598,296.384,966.683,368.219,146.834,1019.21,474.833,139.444,1018.54,567.974,294.981,964.683,595.224,251.054,871.255,562.582,222.99,479.224,449.101,236.1,464.68,542.368,247.907,384.706,535.129,160.397,120.318,457.986,193.947,134.645,489.047,101.267,81.3858,518.337,307.051,88.6049,257.105,251.914,866.534,276.356,222.492,476.836,391.807,228.797,463.998,276.057,235.368,376.34,275.959,157.416,122.494,354.141,185.259,128.973,336.229,103.634,82.7034,286.206,301.791,89.0967
431,0,281.573,296.353,966.672,368.224,146.815,1019.18,474.819,139.445,1018.52,567.981,294.979,964.689,595.224,251.055,871.255,562.582,222.99,479.224,449,236.107,464.707,542.367,247.906,384.705,535.11,160.386,120.319,458.036,193.969,134.659,489.046,101.259,81.3869,518.343,307.069,88.6182,257.136,251.904,866.513,276.36,222.51,476.832,391.866,228.774,464.006,276.077,235.393,376.322,275.96,157.411,122.498,354.127,185.272,128.963,336.249,103.642,82.7032,286.167,301.739,89.0845
432,0,281.615,296.329,966.672,368.259,146.785,1019.17,474.842,139.417,1018.53,567.979,294.97,964.677,595.227,251.038,871.257,562.582,222.99,479.224,449.043,236.078,464.703,542.386,247.921,384.709,535.112,160.382,120.318,458.009,193.943,134.661,489.03,101.259,81.3883,518.329,307.057,88.5892,257.104,251.87,866.525,276.36,222.51,476.832,391.833,228.778,463.983,276.052,235.391,376.312,275.972,157.419,122.469,354.172,185.297,128.964,336.242,103.623,82.7163,286.199,301.785,89.0971
433,0,281.589,296.299,966.679,368.224,146.771,1019.17,474.852,139.414,1018.51,568.017,294.935,964.694,595.227,251.032,871.237,562.588,222.989,479.214,449.108,236.024,464.702,542.387,247.909,384.693,535.107,160.379,120.323,458.01,193.943,134.662,489.048,101.256,81.39,518.338,307.051,88.6048,257.128,251.852,866.532,276.369,222.536,476.808,391.829,228.814,464.001,276.081,235.431,376.32,275.948,157.423,122.509,354.143,185.262,128.971,336.253,103.646,82.7087,286.19,301.765,89.0664
