Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8107,6.49081,52.3772,5.92638,6.26764,52.5798,166.319,6.09656,52.5001,6.63029,127.297,52.4748,6.48551,247.452,52.6355
268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8038,6.49089,52.3943,5.92479,6.26366,52.5739,166.324,6.09597,52.4901,6.62287,127.284,52.4872,6.4979,247.464,52.6327
269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7763,6.49145,52.376,5.89414,6.29494,52.5526,166.324,6.11195,52.4977,6.60676,127.294,52.4696,6.50218,247.459,52.6263
270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7732,6.49555,52.3632,5.91396,6.26735,52.5839,166.328,6.12119,52.4698,6.62173,127.293,52.4734,6.49569,247.452,52.6427
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7887,6.49562,52.381,5.93319,6.29387,52.5696,166.312,6.09768,52.504,6.61094,127.272,52.4864,6.49971,247.454,52.6405
272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7956,6.49756,52.3756,5.94184,6.29172,52.566,166.332,6.11141,52.4665,6.61489,127.283,52.4743,6.49702,247.453,52.6426
273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7733,6.50387,52.3671,5.9258,6.28355,52.5762,166.33,6.11621,52.4934,6.64164,127.31,52.456,6.49486,247.457,52.6331
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7626,6.50604,52.3382,5.93104,6.28165,52.5813,166.312,6.10261,52.5073,6.63366,127.302,52.4715,6.51025,247.459,52.6343
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7526,6.49314,52.3463,5.90402,6.28814,52.5592,166.337,6.13376,52.4948,6.63273,127.269,52.4674,6.48289,247.45,52.6357
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7481,6.51618,52.3168,5.92608,6.27758,52.5749,166.316,6.11019,52.4891,6.64361,127.283,52.4635,6.50192,247.462,52.6347
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7426,6.51304,52.324,5.93023,6.26399,52.5731,166.327,6.09694,52.4887,6.66776,127.285,52.4526,6.49739,247.459,52.631
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.756,6.51349,52.3263,5.92453,6.27021,52.5797,166.32,6.10926,52.5094,6.63836,127.279,52.469,6.50625,247.461,52.6227
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7717,6.49997,52.3436,5.93639,6.29025,52.5367,166.321,6.09281,52.489,6.64881,127.297,52.4611,6.49854,247.454,52.642
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7441,6.51335,52.2955,5.92808,6.29477,52.5543,166.319,6.1097,52.4972,6.62704,127.279,52.4783,6.4983,247.458,52.6266
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7374,6.51088,52.321,5.91441,6.2792,52.5614,166.324,6.11203,52.4988,6.62585,127.298,52.4721,6.50155,247.462,52.6314
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7647,6.5035,52.349,5.91447,6.29148,52.5799,166.317,6.10499,52.4921,6.61876,127.283,52.4737,6.49177,247.463,52.6354
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.755,6.50898,52.3322,5.9185,6.26569,52.5976,166.317,6.10538,52.4918,6.60516,127.288,52.4877,6.49898,247.462,52.6332
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7559,6.51209,52.3346,5.92359,6.26955,52.579,166.324,6.098,52.5025,6.61557,127.296,52.4866,6.50034,247.455,52.6418
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7748,6.50847,52.3425,5.91597,6.28209,52.5873,166.324,6.11045,52.4957,6.62899,127.289,52.4855,6.48175,247.461,52.6436
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7794,6.50584,52.3762,5.88706,6.27118,52.6068,166.319,6.10965,52.4999,6.61479,127.278,52.4898,6.49368,247.457,52.6339
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8069,6.50902,52.3877,5.93274,6.2747,52.5845,166.314,6.10885,52.5041,6.56659,127.231,52.5257,6.4954,247.452,52.6435
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7853,6.5063,52.3794,5.88255,6.28142,52.6367,166.326,6.09938,52.4994,6.61882,127.278,52.488,6.48077,247.465,52.636
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7815,6.50911,52.3789,5.91403,6.28453,52.5802,166.313,6.09265,52.5024,6.6316,127.294,52.4863,6.49795,247.446,52.652
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7859,6.5009,52.3866,5.88677,6.28295,52.6173,166.315,6.11336,52.5069,6.61984,127.278,52.4839,6.48897,247.454,52.6344
291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8083,6.50525,52.3801,5.90981,6.27199,52.6048,166.33,6.11658,52.4948,6.62671,127.298,52.479,6.49687,247.462,52.6351
292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7888,6.47656,52.3802,5.89419,6.27366,52.5764,166.317,6.09886,52.4981,6.58167,127.247,52.5118,6.48836,247.45,52.6371
293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7855,6.49678,52.3715,5.92057,6.2651,52.5958,166.309,6.09129,52.4979,6.64858,127.282,52.4808,6.48246,247.449,52.6352
294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8092,6.48887,52.3922,5.90057,6.28186,52.5831,166.318,6.10176,52.5033,6.62471,127.281,52.4853,6.47589,247.46,52.6203
295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7831,6.49872,52.361,5.89815,6.27485,52.5958,166.312,6.09808,52.4884,6.61249,127.276,52.49,6.48426,247.446,52.6178
296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7818,6.49851,52.3528,5.93423,6.28139,52.5798,166.322,6.10409,52.4942,6.61428,127.278,52.4865,6.47893,247.439,52.6485
297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7733,6.50497,52.3385,5.91184,6.29073,52.5602,166.319,6.10215,52.4903,6.61162,127.294,52.4897,6.48754,247.444,52.6392
298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7663,6.50895,52.363,5.93896,6.27859,52.5884,166.327,6.09927,52.4899,6.60091,127.286,52.4897,6.4622,247.451,52.6329
299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7728,6.50913,52.3558,5.89562,6.28887,52.5797,166.321,6.1064,52.4908,6.60693,127.289,52.4885,6.47556,247.438,52.6149
300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7707,6.50752,52.3491,5.90599,6.28062,52.5797,166.328,6.11731,52.5002,6.60058,127.283,52.4923,6.48775,247.47,52.6334
301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7634,6.51702,52.3544,5.90779,6.28231,52.5945,166.32,6.09787,52.4987,6.60889,127.273,52.4958,6.4989,247.452,52.6399
302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.811,6.49715,52.3793,5.9138,6.27728,52.6075,166.326,6.1084,52.4935,6.62424,127.281,52.4862,6.48006,247.445,52.6393
303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7924,6.50116,52.3664,5.89815,6.27765,52.6008,166.315,6.10253,52.5177,6.59331,127.284,52.4955,6.47897,247.468,52.6278
304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7956,6.499,52.3698,5.89687,6.26604,52.6035,166.318,6.09089,52.4985,6.60253,127.297,52.4918,6.47482,247.454,52.63
305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7941,6.49905,52.3726,5.8925,6.2697,52.58,166.317,6.10468,52.4952,6.60002,127.294,52.4837,6.46876,247.459,52.6255
306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7797,6.51096,52.3514,5.91378,6.27257,52.5811,166.326,6.10845,52.5129,6.61135,127.286,52.4838,6.49972,247.459,52.6272
307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7807,6.53135,52.3598,5.92654,6.27751,52.5898,166.317,6.10733,52.4963,6.61374,127.279,52.4935,6.48839,247.449,52.6179
308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.778,6.50195,52.3733,5.92073,6.29181,52.5786,166.322,6.10693,52.4918,6.61067,127.281,52.485,6.49191,247.455,52.6286
309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7855,6.51814,52.3599,5.89172,6.2765,52.5871,166.312,6.0963,52.5056,6.58518,127.297,52.4973,6.47859,247.461,52.6333
310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7821,6.50502,52.3775,5.9064,6.28312,52.5764,166.315,6.09188,52.4986,6.61871,127.278,52.4888,6.46608,247.451,52.6472
311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7647,6.51129,52.3488,5.87844,6.26078,52.6186,166.307,6.09856,52.5279,6.60591,127.291,52.4825,6.4699,247.438,52.6263
312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7978,6.51653,52.3629,5.92043,6.26762,52.6021,166.327,6.10529,52.494,6.61414,127.288,52.4917,6.49393,247.473,52.6301
313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8209,6.50113,52.3826,5.90944,6.28133,52.6023,166.324,6.10668,52.4875,6.61405,127.276,52.4891,6.48557,247.439,52.6444
314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7888,6.50661,52.3682,5.89409,6.26255,52.6054,166.312,6.10217,52.5064,6.61709,127.284,52.4829,6.48149,247.443,52.6397
315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7814,6.49852,52.3808,5.90018,6.26668,52.6123,166.32,6.09218,52.5044,6.54977,127.25,52.5296,6.47298,247.459,52.6217
316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7824,6.49162,52.3855,5.90089,6.2748,52.5945,166.323,6.11005,52.496,6.61206,127.272,52.4913,6.47234,247.437,52.6251
317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7994,6.48098,52.3787,5.89683,6.27119,52.6066,166.318,6.10349,52.4932,6.60842,127.29,52.4799,6.48127,247.447,52.6451
318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7851,6.49262,52.3759,5.8822,6.26583,52.6096,166.322,6.09711,52.49,6.61895,127.261,52.4915,6.47201,247.438,52.6557
319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7879,6.48865,52.3758,5.89423,6.26218,52.6138,166.319,6.10926,52.5002,6.62734,127.268,52.4924,6.4857,247.442,52.6621
320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7936,6.49765,52.3887,5.90872,6.26718,52.6012,166.307,6.09828,52.4961,6.627,127.289,52.4865,6.49601,247.451,52.6427
321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7904,6.49558,52.3827,5.90418,6.27861,52.6033,166.31,6.10815,52.4906,6.62016,127.279,52.4882,6.46649,247.433,52.6405
322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7851,6.49266,52.3801,5.89733,6.26222,52.611,166.324,6.10462,52.4876,6.60919,127.272,52.4925,6.48386,247.45,52.6357
323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7763,6.4952,52.389,5.9046,6.25389,52.6344,166.318,6.09998,52.5003,6.61075,127.277,52.4941,6.47114,247.437,52.6534
324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7985,6.49782,52.3924,5.87395,6.27945,52.6114,166.336,6.11288,52.5013,6.61022,127.275,52.4911,6.49227,247.456,52.6334
325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7868,6.48908,52.3784,5.8946,6.26631,52.6192,166.311,6.09714,52.5039,6.60473,127.289,52.489,6.48096,247.451,52.6383
326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8068,6.49073,52.3925,5.88851,6.25695,52.6142,166.315,6.08678,52.4909,6.61593,127.276,52.4898,6.45271,247.442,52.6524
327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8156,6.49851,52.3852,5.89625,6.2644,52.6133,166.324,6.09882,52.4895,6.6139,127.281,52.4796,6.46903,247.459,52.6288
328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.802,6.50136,52.3748,5.89999,6.25856,52.6314,166.32,6.1032,52.4986,6.60188,127.288,52.4927,6.48996,247.451,52.6185
329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8028,6.48631,52.3771,5.87989,6.28692,52.6129,166.325,6.1113,52.4937,6.61449,127.278,52.493,6.44606,247.44,52.6455
330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7884,6.50917,52.3678,5.88091,6.27834,52.5947,166.31,6.10346,52.5024,6.60662,127.3,52.4819,6.48403,247.463,52.6448
331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8364,6.49314,52.3961,5.90031,6.27735,52.6024,166.333,6.11029,52.4975,6.61017,127.274,52.4924,6.45719,247.444,52.6189
332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8065,6.51607,52.3951,5.87209,6.2561,52.6208,166.316,6.10036,52.4969,6.59959,127.282,52.4926,6.47696,247.463,52.6397
333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8016,6.49454,52.375,5.91709,6.26613,52.5745,166.33,6.12801,52.5055,6.61133,127.275,52.492,6.46207,247.455,52.6176
334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7927,6.50591,52.3768,5.90408,6.27939,52.5743,166.319,6.09906,52.4957,6.60639,127.288,52.4892,6.49551,247.454,52.627
335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8176,6.5088,52.3787,5.90632,6.27615,52.5836,166.326,6.09654,52.489,6.58594,127.292,52.4932,6.4889,247.458,52.6371
336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7955,6.49128,52.3625,5.90232,6.26675,52.6081,166.313,6.10101,52.4851,6.61086,127.295,52.4782,6.46734,247.455,52.641
337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7876,6.5025,52.3672,5.9199,6.2924,52.5889,166.314,6.09902,52.4933,6.58577,127.293,52.4903,6.45093,247.448,52.6204
338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7944,6.49669,52.3801,5.90393,6.27337,52.6033,166.325,6.10817,52.4896,6.60281,127.287,52.4915,6.46728,247.452,52.6503
339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7954,6.5011,52.3685,5.90776,6.28373,52.5902,166.317,6.10441,52.4921,6.62655,127.285,52.479,6.46681,247.436,52.6394
340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.777,6.48535,52.3793,5.90861,6.27573,52.5931,166.322,6.10636,52.4935,6.61454,127.272,52.4899,6.48706,247.452,52.6204
341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8187,6.48764,52.4016,5.91201,6.26889,52.6002,166.324,6.10939,52.4963,6.61506,127.273,52.4908,6.47613,247.457,52.6315
342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7889,6.48672,52.3861,5.88805,6.27624,52.6074,166.325,6.10556,52.4938,6.60721,127.297,52.4826,6.47011,247.44,52.6262
343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.797,6.48505,52.3786,5.90382,6.27246,52.5986,166.304,6.09894,52.4964,6.60847,127.27,52.478,6.47267,247.432,52.6336
344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8033,6.48079,52.3858,5.89642,6.27026,52.607,166.316,6.10386,52.4937,6.60629,127.275,52.4936,6.46825,247.425,52.6298
345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7786,6.4864,52.3898,5.89451,6.25617,52.6236,166.313,6.09543,52.5,6.59591,127.282,52.4771,6.4912,247.446,52.6281
346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7766,6.4938,52.3842,5.92754,6.28779,52.5746,166.329,6.10376,52.4911,6.62125,127.284,52.4763,6.47148,247.451,52.6303
347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7984,6.47798,52.3859,5.89122,6.25675,52.615,166.317,6.09341,52.5052,6.60185,127.285,52.4946,6.45307,247.441,52.6426
348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7759,6.49149,52.3786,5.89701,6.25818,52.6104,166.317,6.09395,52.4978,6.60698,127.29,52.4822,6.47229,247.437,52.6207
349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.779,6.4818,52.3762,5.92142,6.26686,52.6119,166.321,6.1113,52.4941,6.62315,127.281,52.4867,6.48103,247.441,52.6463
350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7839,6.49962,52.3691,5.88404,6.25616,52.6295,166.323,6.10465,52.4855,6.59764,127.288,52.4951,6.48172,247.438,52.6351
351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8022,6.47284,52.409,5.89387,6.27187,52.6182,166.32,6.10931,52.4923,6.6116,127.27,52.4927,6.47379,247.44,52.6554
352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8243,6.46853,52.406,5.88772,6.25151,52.6189,166.318,6.10427,52.4927,6.61277,127.272,52.4909,6.49261,247.435,52.6517
353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7664,6.49432,52.3746,5.89048,6.26818,52.5891,166.316,6.09621,52.4939,6.63246,127.276,52.4808,6.45762,247.431,52.6344
354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7843,6.47299,52.3797,5.89807,6.26058,52.6188,166.31,6.10346,52.5024,6.61348,127.275,52.4947,6.47531,247.443,52.622
355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7921,6.47315,52.3714,5.89623,6.2682,52.6194,166.316,6.09644,52.5188,6.54424,127.246,52.5127,6.48156,247.439,52.6525
356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.796,6.49899,52.38,5.88836,6.27311,52.6236,166.315,6.10197,52.4911,6.62111,127.284,52.4917,6.48123,247.442,52.6362
357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8072,6.48207,52.4086,5.9059,6.25467,52.6231,166.317,6.11411,52.4948,6.58004,127.294,52.4957,6.45362,247.442,52.6362
358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8052,6.48343,52.3922,5.89121,6.27359,52.5827,166.308,6.09606,52.5092,6.5934,127.286,52.4922,6.49536,247.451,52.6428
359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7755,6.48695,52.3613,5.91086,6.25741,52.6128,166.317,6.09474,52.498,6.61785,127.281,52.4893,6.4893,247.444,52.6372
360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8038,6.48274,52.376,5.89717,6.27087,52.6021,166.318,6.1065,52.4969,6.61284,127.293,52.4869,6.48616,247.466,52.6486
361,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.788,6.48468,52.3811,5.87754,6.26085,52.6453,166.307,6.08724,52.5205,6.59322,127.29,52.4896,6.46073,247.447,52.6341
362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7982,6.4856,52.3868,5.88619,6.26546,52.6101,166.31,6.10843,52.5061,6.5768,127.293,52.4997,6.44865,247.438,52.6427
