Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
337,0,259.654,738.172,1091.6,358.425,571.022,1145.82,466.012,584.112,1147.72,552.274,744.464,1088.77,585.755,691.375,994.604,554.729,659.487,557.845,444.302,681.571,548.362,541.863,681.989,445.726,559.388,584.676,131.602,477.084,628.835,136.982,482.89,508.248,92.798,569.759,752.093,86.3574,221.263,672.843,1003.7,239.647,647.09,565.788,350.867,672.152,548.475,257.14,680.318,449.025,223.196,582.366,136.019,312.408,609.096,137.832,289.626,494.757,97.9443,222.823,744.987,88.7039
338,0,259.673,738.167,1091.61,358.422,571.019,1145.8,466.012,584.112,1147.72,552.304,744.483,1088.78,585.756,691.375,994.604,554.753,659.52,557.836,444.338,681.614,548.4,541.894,682.013,445.73,559.369,584.678,131.608,477.084,628.835,136.982,482.91,508.262,92.7905,569.772,752.099,86.3373,221.297,672.868,1003.67,239.623,647.131,565.828,350.873,672.18,548.459,257.142,680.351,449.052,223.184,582.35,136.02,312.422,609.09,137.852,289.605,494.757,97.9227,222.821,744.981,88.671
339,0,259.703,738.174,1091.62,358.427,571.02,1145.8,466.021,584.129,1147.73,552.334,744.502,1088.78,585.814,691.369,994.615,554.763,659.526,557.863,444.329,681.603,548.421,541.902,682.04,445.743,559.394,584.692,131.6,477.087,628.88,136.991,482.889,508.246,92.7997,569.755,752.085,86.3706,221.294,672.885,1003.67,239.62,647.149,565.828,350.891,672.203,548.461,257.133,680.397,449.042,223.199,582.371,136.019,312.388,609.114,137.854,289.637,494.758,97.9368,222.821,744.983,88.6732
340,0,259.741,738.205,1091.61,358.456,571.041,1145.79,466.054,584.157,1147.7,552.359,744.508,1088.78,585.815,691.384,994.617,554.786,659.533,557.852,444.359,681.593,548.398,541.889,682.033,445.705,559.391,584.671,131.588,477.109,628.862,136.985,482.885,508.243,92.8018,569.777,752.114,86.3292,221.327,672.905,1003.66,239.646,647.167,565.804,350.922,672.238,548.468,257.133,680.412,449.043,223.163,582.329,136.044,312.391,609.119,137.855,289.628,494.773,97.9394,222.822,744.987,88.6782
341,0,259.757,738.192,1091.62,358.486,571.03,1145.79,466.072,584.169,1147.69,552.401,744.504,1088.77,585.875,691.359,994.62,554.784,659.543,557.815,444.387,681.625,548.398,541.893,682.039,445.71,559.393,584.692,131.602,477.087,628.88,136.991,482.879,508.252,92.7854,569.749,752.08,86.3592,221.328,672.927,1003.68,239.624,647.202,565.824,350.893,672.271,548.471,257.168,680.44,449.02,223.179,582.314,136.001,312.378,609.072,137.82,289.625,494.762,97.9414,222.821,744.983,88.6731
342,0,259.767,738.226,1091.61,358.496,571.046,1145.77,466.072,584.17,1147.69,552.439,744.515,1088.77,585.927,691.371,994.596,554.82,659.523,557.827,444.387,681.625,548.398,541.927,682.018,445.716,559.404,584.677,131.608,477.096,628.849,136.959,482.908,508.259,92.8116,569.755,752.104,86.3252,221.384,672.935,1003.66,239.661,647.231,565.789,350.925,672.272,548.433,257.135,680.477,449.031,223.197,582.376,136.042,312.378,609.112,137.847,289.604,494.786,97.9347,222.821,744.982,88.6721
343,0,259.797,738.21,1091.61,358.526,571.053,1145.76,466.133,584.164,1147.68,552.454,744.523,1088.78,585.989,691.37,994.614,554.849,659.536,557.825,444.387,681.625,548.398,541.921,682.008,445.735,559.391,584.671,131.588,477.117,628.884,136.94,482.896,508.244,92.7916,569.737,752.085,86.3396,221.416,672.954,1003.65,239.657,647.249,565.79,350.942,672.295,548.435,257.137,680.475,449.03,223.197,582.352,136.039,312.362,609.068,137.823,289.608,494.771,97.9403,222.816,744.981,88.6668
344,0,259.824,738.228,1091.61,358.57,571.054,1145.75,466.14,584.163,1147.66,552.499,744.511,1088.78,585.989,691.381,994.598,554.885,659.516,557.838,444.414,681.658,548.398,541.939,682.014,445.719,559.391,584.671,131.588,477.096,628.849,136.959,482.921,508.25,92.7743,569.764,752.088,86.345,221.416,672.954,1003.65,239.664,647.302,565.785,350.941,672.293,548.436,257.14,680.472,449.029,223.153,582.341,136.063,312.376,609.069,137.822,289.609,494.78,97.939,222.821,744.987,88.6777
345,0,259.829,738.233,1091.61,358.577,571.064,1145.74,466.188,584.173,1147.65,552.527,744.544,1088.78,586.047,691.379,994.626,554.925,659.466,557.874,444.435,681.631,548.414,541.928,682.009,445.734,559.395,584.686,131.588,477.122,628.876,136.961,482.902,508.242,92.8011,569.761,752.086,86.3373,221.414,672.958,1003.67,239.663,647.309,565.765,350.981,672.349,548.424,257.151,680.514,449.029,223.201,582.355,136.004,312.379,609.061,137.83,289.603,494.763,97.9458,222.821,744.978,88.6675
346,0,259.846,738.224,1091.61,358.598,571.07,1145.73,466.217,584.188,1147.64,552.544,744.553,1088.78,586.071,691.41,994.631,554.923,659.458,557.855,444.435,681.632,548.414,541.948,682.001,445.729,559.395,584.686,131.588,477.109,628.862,136.985,482.922,508.254,92.796,569.75,752.091,86.3172,221.447,673.003,1003.64,239.695,647.321,565.772,350.979,672.338,548.441,257.16,680.532,448.996,223.214,582.358,136.023,312.36,609.039,137.829,289.596,494.757,97.9444,222.821,744.987,88.6778
347,0,259.885,738.249,1091.62,358.621,571.069,1145.72,466.217,584.188,1147.64,552.536,744.559,1088.77,586.105,691.388,994.638,554.968,659.454,557.857,444.462,681.626,548.43,541.964,682.026,445.732,559.402,584.686,131.579,477.125,628.843,136.979,482.919,508.239,92.7772,569.774,752.077,86.3368,221.471,672.988,1003.67,239.698,647.357,565.77,350.988,672.328,548.4,257.152,680.515,449.028,223.152,582.334,136.029,312.354,609.06,137.805,289.609,494.78,97.9391,222.821,744.982,88.6721
348,0,259.916,738.276,1091.61,358.65,571.088,1145.74,466.253,584.217,1147.65,552.566,744.586,1088.76,586.129,691.429,994.614,554.984,659.481,557.84,444.435,681.633,548.413,541.958,682.023,445.704,559.402,584.686,131.579,477.125,628.844,136.978,482.918,508.248,92.7763,569.775,752.098,86.3369,221.471,672.987,1003.67,239.697,647.357,565.77,350.999,672.371,548.425,257.184,680.545,449.006,223.195,582.374,136.042,312.315,609.073,137.812,289.627,494.76,97.9427,222.821,744.983,88.6731
349,0,259.921,738.279,1091.62,358.686,571.11,1145.73,466.279,584.23,1147.66,552.623,744.565,1088.77,586.187,691.423,994.625,554.995,659.487,557.867,444.49,681.663,548.426,541.986,682.005,445.707,559.398,584.671,131.58,477.125,628.844,136.978,482.916,508.246,92.7778,569.772,752.081,86.3433,221.471,672.986,1003.67,239.736,647.379,565.767,350.999,672.371,548.425,257.176,680.54,449.016,223.166,582.303,136.053,312.347,609.031,137.822,289.597,494.767,97.9436,222.821,744.987,88.6778
350,0,259.938,738.27,1091.61,358.683,571.116,1145.75,466.279,584.247,1147.65,552.632,744.596,1088.76,586.192,691.439,994.616,554.987,659.498,557.841,444.489,681.667,548.423,542.002,682.017,445.711,559.402,584.686,131.579,477.138,628.858,136.955,482.92,508.249,92.7756,569.769,752.097,86.33,221.505,673.01,1003.68,239.734,647.378,565.767,350.998,672.371,548.426,257.194,680.546,449.013,223.178,582.379,136.033,312.36,609.047,137.805,289.597,494.756,97.9452,222.817,744.961,88.6811
351,0,259.967,738.291,1091.62,358.726,571.143,1145.75,466.306,584.259,1147.65,552.63,744.593,1088.72,586.215,691.451,994.621,555.028,659.477,557.843,444.488,681.66,548.431,541.984,682.043,445.711,559.404,584.68,131.566,477.138,628.858,136.955,482.903,508.239,92.7796,569.768,752.094,86.3246,221.526,672.993,1003.7,239.73,647.368,565.788,351.002,672.351,548.408,257.207,680.55,449.025,223.189,582.401,136.036,312.368,609.033,137.824,289.616,494.745,97.9476,222.821,744.982,88.6721
352,0,259.982,738.28,1091.63,358.723,571.141,1145.76,466.336,584.24,1147.66,552.687,744.603,1088.73,586.272,691.471,994.605,555.017,659.511,557.838,444.525,681.702,548.412,541.988,682.032,445.696,559.399,584.665,131.567,477.16,628.84,136.948,482.912,508.256,92.7603,569.768,752.076,86.3302,221.525,672.997,1003.71,239.754,647.353,565.779,351.068,672.345,548.408,257.209,680.536,449.009,223.186,582.388,136.061,312.333,609.085,137.804,289.609,494.766,97.9552,222.821,744.988,88.6788
353,0,259.981,738.295,1091.63,358.754,571.154,1145.77,466.363,584.269,1147.66,552.747,744.597,1088.7,586.273,691.471,994.604,555.02,659.489,557.818,444.517,681.692,548.43,542.006,682.02,445.685,559.436,584.64,131.579,477.16,628.84,136.948,482.902,508.237,92.7809,569.763,752.082,86.3172,221.526,672.993,1003.7,239.757,647.335,565.779,351.082,672.363,548.411,257.219,680.532,449.006,223.164,582.368,136.039,312.362,609.053,137.802,289.625,494.749,97.9559,222.821,744.982,88.6721
354,0,260.011,738.323,1091.63,358.752,571.18,1145.77,466.399,584.299,1147.67,552.746,744.613,1088.7,586.296,691.479,994.592,555.045,659.503,557.826,444.562,681.665,548.402,542.007,682.013,445.702,559.437,584.667,131.574,477.155,628.847,136.928,482.93,508.234,92.7613,569.78,752.087,86.3299,221.583,673.004,1003.71,239.789,647.33,565.799,351.08,672.363,548.414,257.245,680.535,449.025,223.204,582.366,136.055,312.337,609.054,137.808,289.61,494.769,97.9418,222.827,744.981,88.6922
355,0,260.011,738.32,1091.64,358.777,571.19,1145.77,466.39,584.299,1147.66,552.776,744.634,1088.68,586.325,691.509,994.588,555.05,659.483,557.832,444.561,681.662,548.405,542.034,682.013,445.677,559.422,584.634,131.56,477.16,628.84,136.948,482.895,508.245,92.7651,569.79,752.083,86.3172,221.583,673.004,1003.71,239.793,647.332,565.799,351.093,672.375,548.413,257.238,680.531,449.016,223.191,582.326,136.058,312.358,609.075,137.78,289.643,494.761,97.943,222.827,744.975,88.6855
356,0,260.016,738.324,1091.65,358.808,571.218,1145.77,466.425,584.328,1147.67,552.812,744.641,1088.68,586.358,691.487,994.596,555.053,659.464,557.821,444.562,681.663,548.404,542.041,681.996,445.681,559.422,584.666,131.552,477.16,628.84,136.948,482.915,508.213,92.7839,569.782,752.067,86.3299,221.615,673.022,1003.7,239.822,647.318,565.801,351.11,672.399,548.418,257.272,680.534,449.034,223.218,582.373,136.063,312.383,609.075,137.806,289.653,494.775,97.9488,222.821,744.982,88.6721
357,0,260.019,738.342,1091.63,358.826,571.244,1145.77,466.426,584.327,1147.67,552.842,744.667,1088.67,586.377,691.51,994.582,555.083,659.445,557.844,444.58,681.647,548.398,542.008,681.998,445.701,559.445,584.654,131.549,477.16,628.84,136.948,482.91,508.245,92.7621,569.796,752.084,86.3241,221.636,673.015,1003.71,239.861,647.322,565.786,351.138,672.366,548.415,257.286,680.523,449.028,223.211,582.349,136.057,312.362,609.051,137.803,289.621,494.782,97.948,222.823,744.987,88.7039
358,0,260.047,738.384,1091.61,358.857,571.259,1145.77,466.424,584.347,1147.69,552.86,744.68,1088.65,586.437,691.52,994.595,555.083,659.445,557.844,444.587,681.617,548.413,542.04,682.005,445.663,559.46,584.654,131.572,477.148,628.827,136.971,482.894,508.245,92.7651,569.776,752.073,86.3168,221.635,673.031,1003.69,239.891,647.309,565.776,351.146,672.35,548.433,257.297,680.539,449.04,223.181,582.315,136.061,312.379,609.066,137.81,289.638,494.771,97.9505,222.822,744.983,88.6737
359,0,260.07,738.417,1091.6,358.897,571.297,1145.77,466.462,584.375,1147.69,552.897,744.688,1088.67,586.406,691.559,994.588,555.085,659.426,557.832,444.587,681.617,548.413,542.038,682.006,445.693,559.445,584.653,131.549,477.16,628.84,136.948,482.937,508.236,92.7764,569.781,752.087,86.3309,221.668,673.054,1003.67,239.923,647.329,565.762,351.182,672.424,548.404,257.313,680.539,449.047,223.214,582.344,136.05,312.387,609.052,137.829,289.635,494.774,97.9491,222.827,744.977,88.6877
360,0,260.042,738.453,1091.6,358.913,571.325,1145.76,466.462,584.394,1147.7,552.919,744.729,1088.64,586.466,691.551,994.602,555.068,659.399,557.85,444.608,681.589,548.416,542.076,681.979,445.715,559.465,584.669,131.571,477.16,628.84,136.948,482.929,508.248,92.7668,569.783,752.067,86.3303,221.693,673.09,1003.69,239.952,647.342,565.784,351.194,672.416,548.424,257.328,680.545,449.044,223.214,582.349,136.055,312.381,609.071,137.807,289.652,494.765,97.9495,222.827,744.981,88.6922
361,0,260.067,738.486,1091.6,358.923,571.369,1145.76,466.432,584.43,1147.69,552.936,744.747,1088.62,586.49,691.583,994.604,555.08,659.427,557.842,444.621,681.595,548.415,542.077,681.979,445.715,559.464,584.669,131.571,477.16,628.84,136.948,482.911,508.256,92.7606,569.802,752.086,86.3085,221.673,673.127,1003.69,239.92,647.353,565.793,351.199,672.415,548.383,257.356,680.573,449.053,223.202,582.325,136.05,312.355,609.038,137.807,289.65,494.779,97.9453,222.821,744.982,88.6721
362,0,260.097,738.537,1091.59,358.942,571.408,1145.76,466.46,584.459,1147.69,552.952,744.77,1088.63,586.518,691.621,994.626,555.096,659.362,557.87,444.632,681.565,548.431,542.051,681.966,445.714,559.465,584.669,131.571,477.138,628.858,136.955,482.919,508.252,92.7973,569.789,752.075,86.3086,221.731,673.199,1003.69,239.977,647.358,565.77,351.219,672.437,548.424,257.338,680.583,449.059,223.235,582.384,136.057,312.4,609.092,137.81,289.627,494.804,97.9578,222.822,744.983,88.6737
363,0,260.111,738.604,1091.59,358.965,571.447,1145.78,466.455,584.476,1147.7,553.016,744.767,1088.66,586.551,691.598,994.636,555.106,659.359,557.914,444.632,681.565,548.431,542.072,681.96,445.739,559.442,584.682,131.574,477.169,628.859,136.97,482.929,508.249,92.8013,569.801,752.086,86.3092,221.736,673.279,1003.69,239.949,647.37,565.831,351.234,672.453,548.424,257.382,680.59,449.073,223.207,582.331,136.081,312.4,609.11,137.798,289.652,494.79,97.9815,222.821,744.983,88.6732
364,0,260.119,738.649,1091.6,358.967,571.481,1145.77,466.435,584.511,1147.71,553.014,744.781,1088.66,586.544,691.652,994.631,555.101,659.333,557.894,444.642,681.572,548.471,542.081,681.966,445.759,559.457,584.669,131.58,477.169,628.859,136.97,482.925,508.257,92.811,569.805,752.096,86.309,221.768,673.316,1003.69,240.005,647.401,565.828,351.267,672.489,548.429,257.382,680.59,449.073,223.195,582.314,136.082,312.438,609.111,137.834,289.65,494.792,97.9941,222.827,744.983,88.6671
365,0,260.165,738.751,1091.61,358.97,571.544,1145.77,466.461,584.542,1147.72,553.071,744.792,1088.66,586.567,691.672,994.652,555.11,659.329,557.938,444.633,681.567,548.484,542.053,681.978,445.768,559.42,584.7,131.581,477.161,628.839,137.013,482.925,508.257,92.811,569.803,752.085,86.3074,221.765,673.406,1003.71,240.045,647.424,565.824,351.26,672.505,548.447,257.393,680.619,449.097,223.19,582.326,136.083,312.482,609.131,137.866,289.648,494.794,97.9927,222.816,744.989,88.6603
366,0,260.176,738.809,1091.61,358.967,571.557,1145.77,466.462,584.559,1147.72,553.089,744.839,1088.67,586.622,691.662,994.677,555.113,659.318,557.973,444.633,681.562,548.49,542.09,681.959,445.796,559.42,584.7,131.581,477.172,628.906,136.977,482.915,508.258,92.82,569.792,752.109,86.3168,221.801,673.504,1003.71,240.073,647.402,565.846,351.293,672.542,548.453,257.416,680.634,449.148,223.175,582.304,136.109,312.496,609.143,137.872,289.64,494.805,97.9998,222.813,744.996,88.6589
367,0,260.177,738.879,1091.63,358.942,571.622,1145.79,466.455,584.623,1147.72,553.104,744.862,1088.67,586.624,691.681,994.675,555.085,659.286,557.965,444.637,681.553,548.513,542.087,681.958,445.796,559.423,584.712,131.622,477.134,628.864,137,482.908,508.263,92.849,569.803,752.085,86.3091,221.861,673.599,1003.7,240.112,647.431,565.862,351.329,672.587,548.499,257.439,680.611,449.154,223.222,582.385,136.117,312.473,609.2,137.859,289.634,494.81,98.0249,222.812,744.997,88.6645
368,0,260.205,738.937,1091.64,358.936,571.68,1145.78,466.47,584.64,1147.72,553.109,744.877,1088.7,586.625,691.701,994.695,555.088,659.303,557.966,444.639,681.623,548.527,542.087,681.957,445.797,559.406,584.698,131.62,477.134,628.864,137,482.91,508.267,92.8199,569.794,752.105,86.3093,221.9,673.694,1003.72,240.144,647.451,565.849,351.329,672.587,548.498,257.435,680.633,449.181,223.176,582.303,136.115,312.51,609.151,137.878,289.651,494.802,98.0259,222.825,744.996,88.673
369,0,260.225,739.024,1091.64,358.902,571.733,1145.76,466.469,584.687,1147.71,553.157,744.894,1088.69,586.64,691.725,994.675,555.085,659.313,557.995,444.632,681.649,548.516,542.107,681.978,445.818,559.424,584.712,131.622,477.13,628.895,136.983,482.915,508.267,92.8575,569.793,752.103,86.2917,221.938,673.8,1003.7,240.175,647.479,565.865,351.346,672.606,548.503,257.464,680.663,449.178,223.155,582.319,136.119,312.523,609.18,137.929,289.637,494.814,98.034,222.814,744.985,88.6348
370,0,260.241,739.094,1091.66,358.909,571.801,1145.77,466.466,584.701,1147.72,553.152,744.914,1088.68,586.647,691.708,994.682,555.085,659.313,557.995,444.622,681.644,548.473,542.074,682.013,445.812,559.424,584.712,131.622,477.126,628.9,137.029,482.893,508.293,92.8609,569.797,752.109,86.2876,221.975,673.892,1003.68,240.235,647.497,565.874,351.372,672.614,548.523,257.464,680.663,449.178,223.177,582.346,136.113,312.562,609.234,137.911,289.635,494.82,98.0551,222.824,745.006,88.6294
371,0,260.238,739.162,1091.66,358.903,571.837,1145.75,466.428,584.736,1147.7,553.182,744.948,1088.68,586.674,691.738,994.688,555.076,659.366,557.993,444.64,681.705,548.516,542.095,682.04,445.814,559.406,584.705,131.633,477.153,628.93,137.028,482.913,508.278,92.8791,569.804,752.107,86.2896,221.975,673.987,1003.67,240.213,647.51,565.883,351.381,672.642,548.541,257.476,680.67,449.215,223.192,582.376,136.114,312.542,609.262,137.925,289.656,494.809,98.0567,222.812,745.014,88.6288
372,0,260.26,739.255,1091.66,358.883,571.895,1145.74,466.412,584.775,1147.71,553.173,744.97,1088.7,586.674,691.74,994.687,555.079,659.384,557.992,444.624,681.724,548.522,542.113,682.068,445.819,559.404,584.747,131.637,477.131,628.949,137.034,482.918,508.283,92.8756,569.795,752.112,86.2593,221.983,674.06,1003.65,240.245,647.555,565.9,351.383,672.643,548.539,257.498,680.703,449.212,223.182,582.372,136.168,312.544,609.26,137.946,289.667,494.822,98.0542,222.812,745.014,88.6288
373,0,260.284,739.329,1091.66,358.834,571.959,1145.74,466.438,584.805,1147.71,553.183,745.001,1088.72,586.642,691.782,994.675,555.099,659.4,558.009,444.666,681.828,548.541,542.094,682.091,445.845,559.417,584.753,131.656,477.153,628.931,137.027,482.907,508.273,92.905,569.793,752.123,86.2634,222.015,674.142,1003.66,240.282,647.576,565.896,351.412,672.677,548.547,257.508,680.718,449.234,223.187,582.382,136.168,312.578,609.239,137.92,289.663,494.849,98.0818,222.812,745.014,88.6288
374,0,260.295,739.452,1091.65,358.825,572.028,1145.72,466.409,584.842,1147.7,553.201,745.02,1088.73,586.669,691.811,994.683,555.104,659.426,558.029,444.628,681.874,548.526,542.124,682.114,445.852,559.392,584.746,131.677,477.144,628.961,137.076,482.891,508.307,92.9102,569.795,752.135,86.2655,221.981,674.219,1003.65,240.311,647.606,565.904,351.425,672.684,548.572,257.534,680.751,449.23,223.21,582.413,136.165,312.582,609.299,137.954,289.661,494.836,98.1004,222.807,745.022,88.6175
375,0,260.292,739.538,1091.65,358.795,572.114,1145.71,466.379,584.878,1147.7,553.212,745.05,1088.75,586.693,691.843,994.685,555.101,659.446,558.042,444.644,681.898,548.526,542.133,682.134,445.85,559.408,584.759,131.679,477.128,628.981,137.081,482.888,508.317,92.9088,569.807,752.132,86.262,222.016,674.333,1003.63,240.318,647.643,565.913,351.435,672.718,548.591,257.533,680.743,449.246,223.214,582.396,136.166,312.643,609.29,137.968,289.655,494.847,98.1043,222.808,745.021,88.6174
376,0,260.32,739.656,1091.64,358.742,572.163,1145.73,466.376,584.928,1147.69,553.236,745.085,1088.76,586.659,691.883,994.676,555.071,659.502,558.032,444.657,681.95,548.529,542.141,682.174,445.876,559.408,584.759,131.679,477.124,628.988,137.061,482.885,508.314,92.9115,569.812,752.136,86.2531,222.013,674.434,1003.65,240.359,647.666,565.909,351.445,672.702,548.568,257.542,680.77,449.27,223.206,582.41,136.161,312.631,609.334,137.976,289.661,494.85,98.0945,222.807,745.016,88.6106
377,0,260.32,739.739,1091.66,358.718,572.238,1145.72,466.372,584.996,1147.7,553.205,745.136,1088.76,586.688,691.929,994.683,555.044,659.588,558.007,444.637,681.966,548.535,542.151,682.178,445.873,559.392,584.746,131.677,477.124,628.988,137.061,482.885,508.314,92.9111,569.805,752.142,86.2658,222.017,674.524,1003.68,240.348,647.68,565.951,351.464,672.728,548.612,257.537,680.772,449.27,223.203,582.393,136.181,312.652,609.377,138.009,289.653,494.865,98.1003,222.807,745.021,88.6163
