Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
53,0,294.434,498.898,871.455,359.27,306.833,947.173,457.551,298.757,951.009,558.645,487.488,874.1,609.445,426.201,786.853,575.731,360.492,450.826,458.284,393.18,429.641,564.527,402.261,351.66,550.168,357.499,109.964,468.969,395.376,119.9,486.904,310.362,77.7593,545.068,512.475,79.9432,242.627,444.499,789.433,273.977,389.662,451.828,395.999,379.08,432.11,280.599,405.531,363.646,282.004,355.348,110.648,361.482,398.439,118.825,337.786,306.02,76.9458,279.497,506.944,81.343
54,0,294.401,498.86,871.463,359.264,306.785,947.167,457.548,298.758,950.994,558.636,487.459,874.084,609.421,426.17,786.849,575.742,360.48,450.854,458.284,393.181,429.641,564.536,402.263,351.662,550.152,357.479,109.963,468.971,395.377,119.9,486.935,310.388,77.7476,545.078,512.459,79.9585,242.535,444.473,789.476,273.915,389.718,451.794,395.999,379.08,432.11,280.571,405.489,363.637,281.973,355.284,110.662,361.483,398.44,118.825,337.796,306.029,76.9429,279.489,506.938,81.3595
55,0,294.394,498.856,871.476,359.267,306.783,947.167,457.518,298.768,950.979,558.63,487.468,874.106,609.421,426.17,786.849,575.724,360.484,450.816,458.293,393.199,429.661,564.562,402.234,351.667,550.148,357.507,109.964,468.97,395.377,119.9,486.938,310.388,77.747,545.047,512.487,79.9418,242.526,444.474,789.481,273.961,389.645,451.805,395.993,379.099,432.076,280.558,405.479,363.656,282.029,355.432,110.699,361.478,398.426,118.849,337.813,306.023,76.9454,279.504,506.929,81.3562
56,0,294.368,498.838,871.481,359.256,306.786,947.157,457.519,298.767,950.979,558.628,487.467,874.106,609.427,426.162,786.869,575.729,360.482,450.807,458.283,393.189,429.621,564.589,402.207,351.669,550.176,357.489,109.97,468.944,395.349,119.902,486.936,310.37,77.7433,545.043,512.474,79.941,242.514,444.454,789.475,274.085,389.526,451.814,395.992,379.099,432.076,280.536,405.464,363.663,281.979,355.321,110.678,361.481,398.437,118.825,337.785,306.035,76.9428,279.51,506.923,81.3723
57,0,294.353,498.836,871.461,359.236,306.753,947.139,457.479,298.747,950.962,558.611,487.446,874.114,609.422,426.177,786.868,575.723,360.483,450.816,458.284,393.18,429.641,564.59,402.216,351.681,550.185,357.506,109.966,468.97,395.376,119.9,486.938,310.372,77.7496,545.06,512.447,79.9568,242.491,444.43,789.464,273.991,389.584,451.805,395.999,379.08,432.11,280.543,405.465,363.648,281.979,355.312,110.672,361.452,398.467,118.827,337.799,306.01,76.9481,279.494,506.933,81.3773
58,0,294.363,498.802,871.445,359.232,306.751,947.124,457.481,298.736,950.964,558.601,487.436,874.101,609.428,426.169,786.888,575.711,360.466,450.855,458.284,393.181,429.641,564.589,402.197,351.676,550.198,357.474,109.975,468.968,395.375,119.899,486.922,310.364,77.7522,545.052,512.468,79.9575,242.508,444.442,789.463,273.882,389.669,451.797,395.972,379.031,432.079,280.529,405.46,363.654,282.002,355.387,110.68,361.485,398.442,118.826,337.798,306.023,76.9441,279.491,506.939,81.3622
59,0,294.308,498.817,871.455,359.204,306.734,947.131,457.454,298.721,950.94,558.605,487.431,874.113,609.397,426.163,786.862,575.711,360.466,450.855,458.284,393.181,429.641,564.589,402.173,351.697,550.19,357.484,109.968,468.968,395.375,119.9,486.913,310.367,77.737,545.03,512.465,79.9397,242.464,444.407,789.46,273.876,389.667,451.79,395.965,379.068,432.07,280.544,405.427,363.664,282.023,355.34,110.648,361.482,398.439,118.825,337.799,306.013,76.9486,279.5,506.948,81.3444
60,0,294.3,498.797,871.446,359.192,306.719,947.108,457.44,298.716,950.946,558.587,487.425,874.12,609.391,426.163,786.872,575.674,360.483,450.84,458.267,393.209,429.626,564.574,402.181,351.705,550.177,357.488,109.973,468.943,395.348,119.901,486.936,310.363,77.7431,545.037,512.464,79.9732,242.46,444.4,789.449,274.096,389.462,451.81,395.971,379.049,432.104,280.527,405.444,363.655,281.982,355.318,110.675,361.497,398.43,118.848,337.799,306.011,76.9483,279.515,506.938,81.3395
61,0,294.276,498.78,871.451,359.202,306.717,947.092,457.445,298.712,950.934,558.587,487.425,874.12,609.397,426.155,786.892,575.673,360.466,450.841,458.217,393.194,429.633,564.588,402.169,351.708,550.176,357.491,109.964,468.982,395.39,119.875,486.938,310.369,77.7491,545.057,512.44,79.9733,242.445,444.391,789.47,273.968,389.543,451.806,395.971,379.049,432.104,280.543,405.432,363.65,282.011,355.406,110.674,361.483,398.432,118.849,337.8,306.013,76.9495,279.49,506.938,81.3612
62,0,294.247,498.742,871.469,359.137,306.714,947.074,457.415,298.692,950.929,558.574,487.428,874.131,609.373,426.142,786.885,575.643,360.47,450.842,458.22,393.188,429.651,564.569,402.163,351.707,550.176,357.488,109.964,468.944,395.35,119.901,486.937,310.367,77.7424,545.072,512.45,79.975,242.401,444.391,789.458,273.863,389.621,451.77,395.972,379.049,432.104,280.505,405.429,363.661,282.004,355.378,110.663,361.482,398.431,118.849,337.804,306.007,76.9379,279.49,506.938,81.3607
63,0,294.223,498.72,871.459,359.131,306.716,947.062,457.358,298.691,950.917,558.528,487.421,874.133,609.366,426.15,786.866,575.65,360.477,450.851,458.218,393.196,429.632,564.564,402.141,351.719,550.183,357.478,109.979,468.971,395.377,119.9,486.897,310.357,77.7413,545.069,512.448,79.9743,242.386,444.378,789.462,274.162,389.391,451.778,395.943,379.017,432.099,280.499,405.418,363.646,282.012,355.391,110.708,361.453,398.469,118.827,337.798,306.026,76.9434,279.494,506.943,81.3644
64,0,294.181,498.734,871.459,359.13,306.701,947.065,457.365,298.692,950.909,558.515,487.415,874.13,609.371,426.142,786.886,575.644,360.462,450.862,458.219,393.197,429.631,564.569,402.162,351.705,550.162,357.487,109.974,468.97,395.377,119.9,486.916,310.361,77.7537,545.051,512.453,79.9407,242.394,444.371,789.439,274.064,389.453,451.769,395.901,379.048,432.088,280.493,405.41,363.651,281.995,355.349,110.677,361.438,398.448,118.824,337.806,306.006,76.9378,279.51,506.924,81.3708
65,0,294.137,498.72,871.48,359.112,306.683,947.057,457.357,298.692,950.901,558.514,487.415,874.13,609.314,426.145,786.868,575.645,360.478,450.861,458.177,393.19,429.636,564.574,402.151,351.74,550.191,357.476,109.97,468.967,395.384,119.881,486.942,310.374,77.7486,545.036,512.452,79.9725,242.388,444.37,789.443,274.005,389.426,451.784,395.901,379.048,432.088,280.473,405.423,363.644,281.976,355.327,110.65,361.495,398.428,118.848,337.802,306.007,76.9359,279.495,506.935,81.3734
66,0,294.089,498.696,871.467,359.107,306.682,947.047,457.322,298.667,950.871,558.502,487.408,874.127,609.309,426.146,786.878,575.62,360.447,450.855,458.154,393.213,429.622,564.578,402.155,351.754,550.183,357.481,109.969,468.966,395.383,119.881,486.905,310.355,77.7558,545.06,512.447,79.9565,242.338,444.362,789.445,273.812,389.607,451.772,395.908,379.03,432.121,280.471,405.399,363.643,281.995,355.368,110.662,361.481,398.43,118.849,337.799,306.01,76.9481,279.491,506.943,81.336
67,0,294.064,498.68,871.472,359.101,306.68,947.033,457.298,298.68,950.869,558.481,487.396,874.126,609.31,426.146,786.878,575.62,360.446,450.855,458.153,393.212,429.622,564.547,402.143,351.743,550.152,357.473,109.978,468.944,395.349,119.901,486.92,310.358,77.7533,545.057,512.44,79.9732,242.317,444.353,789.466,274.052,389.363,451.82,395.905,379.047,432.15,280.452,405.408,363.65,282.001,355.39,110.7,361.498,398.422,118.872,337.801,306.01,76.949,279.489,506.937,81.3592
68,0,294.032,498.699,871.48,359.076,306.664,947.038,457.265,298.669,950.863,558.477,487.398,874.133,609.283,426.132,786.872,575.624,360.437,450.891,458.156,393.205,429.641,564.526,402.132,351.736,550.161,357.493,109.968,468.958,395.364,119.878,486.948,310.368,77.7402,545.06,512.446,79.9566,242.35,444.36,789.438,274.03,389.368,451.816,395.88,378.998,432.116,280.452,405.408,363.65,281.956,355.247,110.61,361.497,398.422,118.872,337.792,306.016,76.9356,279.489,506.937,81.3592
69,0,293.981,498.683,871.492,359.042,306.679,947.029,457.258,298.667,950.85,558.44,487.411,874.127,609.285,426.139,786.891,575.578,360.482,450.848,458.131,393.218,429.604,564.514,402.122,351.736,550.168,357.484,109.976,468.944,395.35,119.902,486.941,310.378,77.7483,545.052,512.447,79.985,242.292,444.361,789.462,274.043,389.38,451.794,395.878,379.016,432.142,280.452,405.403,363.664,281.997,355.36,110.682,361.498,398.422,118.872,337.797,306.011,76.9471,279.493,506.932,81.3731
70,0,293.937,498.674,871.502,359.015,306.663,947.036,457.201,298.668,950.842,558.408,487.404,874.113,609.256,426.109,786.897,575.589,360.481,450.895,458.132,393.219,429.604,564.514,402.126,351.748,550.162,357.478,109.975,468.958,395.364,119.878,486.935,310.363,77.7433,545.057,512.44,79.9733,242.26,444.332,789.458,274.104,389.28,451.825,395.809,379.015,432.124,280.407,405.401,363.652,281.955,355.228,110.631,361.497,398.422,118.872,337.799,306.011,76.9482,279.494,506.933,81.3745
71,0,293.902,498.679,871.508,359.012,306.66,947.02,457.201,298.658,950.844,558.412,487.376,874.123,609.19,426.121,786.86,575.564,360.448,450.889,458.081,393.202,429.612,564.476,402.16,351.74,550.144,357.487,109.963,468.945,395.35,119.902,486.913,310.348,77.7481,545.056,512.439,79.9727,242.242,444.348,789.45,274.016,389.36,451.811,395.787,378.965,432.155,280.429,405.417,363.646,281.984,355.351,110.645,361.467,398.459,118.85,337.799,306.01,76.9481,279.499,506.947,81.3447
72,0,293.884,498.689,871.5,358.952,306.659,947.018,457.168,298.647,950.837,558.356,487.387,874.104,609.198,426.112,786.879,575.559,360.467,450.897,458.065,393.224,429.616,564.451,402.154,351.71,550.162,357.478,109.975,468.944,395.349,119.902,486.917,310.362,77.7295,545.058,512.426,79.972,242.249,444.352,789.427,273.967,389.396,451.775,395.78,378.984,432.121,280.422,405.435,363.632,281.993,355.375,110.653,361.466,398.458,118.85,337.804,306.006,76.9369,279.493,506.942,81.3609
73,0,293.838,498.655,871.495,358.924,306.642,947.026,457.135,298.656,950.802,558.341,487.384,874.108,609.17,426.097,786.874,575.559,360.467,450.897,458.046,393.241,429.619,564.405,402.179,351.701,550.154,357.478,109.983,468.941,395.357,119.883,486.902,310.352,77.7465,545.056,512.439,79.9729,242.19,444.363,789.45,274.075,389.315,451.779,395.78,379.001,432.145,280.425,405.452,363.631,281.97,355.262,110.63,361.466,398.458,118.85,337.799,306.01,76.9481,279.498,506.946,81.3441
74,0,293.823,498.678,871.499,358.901,306.655,947,457.134,298.655,950.803,558.344,487.368,874.109,609.166,426.099,786.884,575.561,360.476,450.916,458.03,393.262,429.624,564.416,402.179,351.7,550.112,357.494,109.944,468.958,395.364,119.878,486.91,310.363,77.7441,545.06,512.446,79.9566,242.195,444.364,789.448,274.067,389.312,451.77,395.745,379.013,432.168,280.391,405.422,363.613,281.97,355.271,110.61,361.482,398.43,118.849,337.785,306.03,76.9232,279.498,506.946,81.3439
75,0,293.771,498.646,871.521,358.898,306.652,946.985,457.102,298.669,950.792,558.309,487.357,874.119,609.138,426.085,786.879,575.536,360.461,450.909,458.031,393.273,429.603,564.402,402.165,351.684,550.135,357.5,109.956,468.933,395.328,119.879,486.928,310.378,77.7158,545.056,512.439,79.973,242.179,444.37,789.439,274.084,389.333,451.754,395.745,379.013,432.167,280.38,405.45,363.619,281.958,355.268,110.62,361.452,398.459,118.851,337.8,306.021,76.9447,279.491,506.949,81.3525
76,0,293.714,498.649,871.51,358.873,306.636,946.991,457.078,298.658,950.794,558.281,487.368,874.108,609.107,426.072,786.883,575.494,360.479,450.904,458.017,393.297,429.605,564.318,402.198,351.691,550.118,357.5,109.971,468.957,395.363,119.877,486.923,310.373,77.7285,545.047,512.44,79.9802,242.141,444.354,789.448,273.946,389.367,451.8,395.739,379.032,432.132,280.36,405.453,363.64,281.988,355.356,110.647,361.482,398.431,118.849,337.802,306.019,76.9457,279.492,506.946,81.3359
77,0,293.702,498.642,871.527,358.816,306.637,946.999,457.077,298.649,950.794,558.247,487.34,874.119,609.084,426.08,786.891,575.488,360.498,450.912,457.995,393.311,429.611,564.281,402.222,351.666,550.117,357.506,109.944,468.927,395.371,119.906,486.891,310.36,77.7317,545.056,512.438,79.9728,242.155,444.358,789.439,274.003,389.327,451.801,395.716,378.982,432.163,280.36,405.458,363.626,281.96,355.263,110.616,361.452,398.431,118.871,337.788,306.031,76.9443,279.498,506.946,81.3433
78,0,293.647,498.623,871.553,358.806,306.64,947.014,457.016,298.647,950.79,558.227,487.35,874.13,609.057,426.067,786.886,575.488,360.498,450.912,457.964,393.284,429.61,564.293,402.208,351.7,550.116,357.494,109.965,468.912,395.356,119.863,486.918,310.374,77.7361,545.047,512.452,79.9935,242.099,444.342,789.448,273.905,389.402,451.799,395.705,379.018,432.161,280.336,405.452,363.631,281.961,355.261,110.64,361.436,398.438,118.848,337.793,306.019,76.9545,279.506,506.934,81.3307
79,0,293.612,498.637,871.57,358.758,306.637,946.995,457.008,298.647,950.782,558.207,487.326,874.136,609.033,426.035,786.881,575.472,360.471,450.931,457.978,393.296,429.587,564.239,402.218,351.703,550.119,357.498,109.97,468.943,395.348,119.901,486.912,310.358,77.755,545.044,512.451,79.9658,242.052,444.343,789.466,273.9,389.396,451.781,395.711,379,432.196,280.34,405.462,363.647,281.961,355.268,110.617,361.438,398.44,118.848,337.805,306.032,76.9514,279.499,506.948,81.3425
80,0,293.604,498.63,871.536,358.747,306.64,947.009,457.008,298.647,950.783,558.165,487.34,874.128,609.004,426.022,786.883,575.436,360.488,450.916,457.938,393.29,429.591,564.219,402.207,351.708,550.114,357.502,109.98,468.916,395.35,119.882,486.904,310.353,77.7327,545.052,512.445,79.9816,242.044,444.339,789.466,273.845,389.427,451.792,395.713,379,432.192,280.289,405.45,363.621,281.993,355.362,110.647,361.436,398.438,118.848,337.793,306.019,76.9545,279.498,506.946,81.3439
81,0,293.581,498.614,871.54,358.747,306.639,947.01,456.975,298.637,950.776,558.145,487.334,874.112,608.978,426.008,786.876,575.432,360.482,450.946,457.913,393.304,429.582,564.218,402.211,351.701,550.099,357.526,109.964,468.929,395.335,119.859,486.905,310.368,77.7383,545.065,512.456,79.9867,241.999,444.314,789.455,273.93,389.379,451.784,395.688,378.968,432.183,280.294,405.46,363.636,281.966,355.255,110.604,361.452,398.459,118.851,337.786,306.042,76.9188,279.491,506.944,81.3355
82,0,293.515,498.611,871.543,358.693,306.637,947.018,456.952,298.649,950.774,558.124,487.319,874.097,608.973,426.009,786.886,575.432,360.482,450.946,457.917,393.304,429.584,564.187,402.204,351.715,550.096,357.516,109.938,468.925,395.378,119.886,486.887,310.356,77.7322,545.06,512.428,79.9727,242.006,444.305,789.468,273.897,389.369,451.769,395.644,378.999,432.173,280.29,405.45,363.62,281.953,355.236,110.605,361.438,398.44,118.848,337.791,306.009,76.9568,279.492,506.945,81.335
83,0,293.515,498.594,871.542,358.689,306.634,947.004,456.936,298.648,950.754,558.127,487.309,874.083,608.945,426.026,786.866,575.432,360.482,450.946,457.917,393.304,429.584,564.194,402.2,351.715,550.116,357.515,109.959,468.925,395.378,119.886,486.907,310.365,77.739,545.04,512.449,79.965,241.996,444.288,789.465,273.826,389.369,451.775,395.616,378.968,432.168,280.304,405.437,363.617,281.941,355.223,110.61,361.416,398.419,118.843,337.789,306.01,76.9559,279.49,506.942,81.3363
84,0,293.502,498.594,871.517,358.683,306.633,946.993,456.911,298.636,950.756,558.108,487.307,874.095,608.914,426.013,786.869,575.407,360.466,450.938,457.917,393.304,429.584,564.144,402.205,351.701,550.095,357.526,109.955,468.915,395.358,119.864,486.914,310.371,77.7109,545.041,512.449,79.9652,241.944,444.276,789.455,273.88,389.338,451.747,395.618,378.95,432.14,280.281,405.431,363.612,281.95,355.258,110.622,361.435,398.437,118.848,337.788,306.001,76.9128,279.492,506.945,81.3368
85,0,293.45,498.603,871.519,358.655,306.648,946.994,456.89,298.654,950.739,558.059,487.315,874.061,608.914,426.013,786.869,575.407,360.466,450.939,457.875,393.264,429.545,564.186,402.188,351.725,550.099,357.522,109.944,468.928,395.372,119.84,486.913,310.367,77.737,545.06,512.447,79.9565,241.922,444.286,789.461,273.851,389.356,451.752,395.592,378.919,432.132,280.239,405.424,363.625,281.99,355.351,110.643,361.426,398.461,118.801,337.779,306.041,76.9298,279.485,506.935,81.3229
86,0,293.45,498.604,871.52,358.655,306.648,946.994,456.89,298.654,950.739,558.044,487.289,874.059,608.916,425.996,786.871,575.407,360.466,450.938,457.859,393.281,429.565,564.188,402.179,351.719,550.096,357.516,109.938,468.928,395.372,119.84,486.914,310.354,77.7211,545.048,512.445,79.9571,241.905,444.286,789.453,273.824,389.364,451.766,395.593,378.919,432.131,280.239,405.424,363.626,281.991,355.353,110.645,361.417,398.42,118.843,337.762,306.037,76.9047,279.494,506.947,81.3363
87,0,293.425,498.586,871.524,358.655,306.648,946.994,456.883,298.654,950.747,558.026,487.279,874.057,608.922,425.964,786.876,575.401,360.468,450.948,457.862,393.28,429.567,564.167,402.172,351.716,550.096,357.516,109.938,468.928,395.372,119.84,486.894,310.348,77.6863,545.043,512.455,79.9484,241.905,444.29,789.453,273.762,389.341,451.766,395.593,378.919,432.131,280.235,405.414,363.609,281.958,355.254,110.613,361.438,398.448,118.824,337.806,306.017,76.9346,279.508,506.932,81.3577
88,0,293.418,498.582,871.515,358.654,306.649,946.994,456.858,298.642,950.749,558.001,487.267,874.063,608.885,425.983,786.875,575.401,360.468,450.947,457.866,393.278,429.568,564.161,402.174,351.723,550.099,357.534,109.939,468.928,395.373,119.839,486.91,310.372,77.7329,545.041,512.449,79.9653,241.87,444.274,789.467,273.786,389.327,451.76,395.6,378.9,432.165,280.241,405.424,363.623,281.994,355.378,110.656,361.417,398.42,118.843,337.782,306.023,76.9422,279.491,506.944,81.3355
89,0,293.385,498.6,871.524,358.603,306.646,947.002,456.86,298.625,950.751,558.016,487.247,874.105,608.867,425.96,786.89,575.41,360.457,450.975,457.867,393.279,429.568,564.141,402.179,351.718,550.075,357.551,109.947,468.926,395.38,119.886,486.886,310.351,77.7364,545.049,512.442,79.9813,241.856,444.274,789.466,273.786,389.327,451.76,395.615,378.837,432.17,280.24,405.424,363.624,281.943,355.232,110.609,361.411,398.441,118.863,337.792,306.02,76.9535,279.489,506.937,81.3592
90,0,293.368,498.587,871.528,358.601,306.647,947.002,456.835,298.613,950.753,557.962,487.24,874.111,608.843,425.929,786.885,575.411,360.457,450.974,457.867,393.279,429.568,564.158,402.207,351.74,550.089,357.54,109.96,468.939,395.394,119.862,486.93,310.361,77.7554,545.057,512.44,79.9733,241.866,444.27,789.471,273.758,389.332,451.774,395.573,378.868,432.157,280.227,405.414,363.644,281.946,355.253,110.622,361.444,398.448,118.89,337.78,306.029,76.9523,279.489,506.937,81.3599
91,0,293.34,498.551,871.533,358.588,306.633,947.022,456.827,298.614,950.745,557.939,487.224,874.102,608.843,425.929,786.885,575.374,360.474,450.959,457.845,393.294,429.573,564.159,402.187,351.737,550.065,357.532,109.955,468.926,395.38,119.886,486.897,310.347,77.7515,545.024,512.463,79.9925,241.827,444.282,789.471,273.763,389.335,451.757,395.572,378.868,432.159,280.208,405.423,363.65,281.961,355.246,110.6,361.432,398.412,118.866,337.782,306.022,76.9424,279.482,506.94,81.3675
92,0,293.352,498.558,871.517,358.573,306.617,947.012,456.794,298.601,950.735,557.94,487.224,874.102,608.839,425.929,786.894,575.353,360.449,450.988,457.845,393.294,429.573,564.136,402.16,351.728,550.065,357.534,109.956,468.926,395.379,119.886,486.905,310.347,77.7474,545.049,512.443,79.9812,241.819,444.288,789.475,273.793,389.325,451.743,395.573,378.868,432.157,280.203,405.413,363.635,281.955,355.243,110.609,361.425,398.431,118.886,337.799,306.011,76.9482,279.491,506.944,81.3367
93,0,293.348,498.555,871.507,358.526,306.645,947,456.786,298.59,950.744,557.966,487.173,874.118,608.841,425.912,786.896,575.343,360.46,450.961,457.845,393.294,429.573,564.109,402.2,351.728,550.044,357.542,109.95,468.915,395.358,119.864,486.909,310.342,77.7577,545.029,512.455,79.9804,241.839,444.283,789.463,273.766,389.35,451.756,395.573,378.886,432.182,280.216,405.423,363.614,281.965,355.26,110.631,361.424,398.43,118.886,337.787,306.013,76.941,279.491,506.943,81.336
94,0,293.352,498.578,871.497,358.526,306.628,947.004,456.769,298.603,950.734,557.911,487.188,874.098,608.814,425.898,786.89,575.343,360.443,450.962,457.843,393.292,429.574,564.139,402.167,351.734,550.044,357.544,109.95,468.914,395.358,119.864,486.905,310.357,77.7177,545.045,512.451,79.9932,241.815,444.295,789.471,273.911,389.279,451.719,395.573,378.868,432.158,280.203,405.413,363.634,281.979,355.356,110.652,361.438,398.44,118.848,337.801,306.021,76.9458,279.484,506.935,81.3213
