Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
323,0,284.759,334.838,868.26,336.155,140.036,947.841,433.005,124.878,954.14,547.185,306.361,876.502,597.254,242.026,790.555,569.771,184.989,452.431,453.282,218.723,429.263,559.333,227.914,352.82,551.693,184.068,110.501,470.003,218.141,120.351,492.643,135.422,76.8696,542.171,339.467,80.5087,231.712,283.802,786.336,263.888,220.852,450.557,384.616,202.495,432.296,271.362,236.162,362.922,273.595,187.789,110.481,354.876,225.751,119.339,326.685,134.295,77.189,280.238,338.23,81.0853
324,0,284.761,334.861,868.262,336.189,140.064,947.841,433.018,124.918,954.13,547.18,306.401,876.504,597.277,242.065,790.578,569.796,185.032,452.456,453.294,218.742,429.285,559.348,227.941,352.823,551.669,184.035,110.49,469.979,218.07,120.391,491.873,134.737,77.3601,542.183,339.461,80.494,231.693,283.832,786.339,263.892,220.846,450.561,384.641,202.543,432.323,271.357,236.152,362.906,273.595,187.789,110.481,354.886,225.761,119.343,326.708,134.299,77.1761,280.247,338.228,81.0895
325,0,284.796,334.918,868.261,336.213,140.122,947.825,433.022,124.975,954.146,547.179,306.449,876.491,597.26,242.107,790.55,569.821,185.048,452.463,453.282,218.722,429.263,559.347,227.955,352.823,551.694,184.068,110.495,470.016,218.113,120.351,491.905,134.751,77.3447,542.18,339.448,80.5092,231.719,283.864,786.33,263.898,220.875,450.573,384.642,202.543,432.323,271.379,236.166,362.899,273.595,187.789,110.48,354.875,225.743,119.325,326.736,134.284,77.221,280.255,338.229,81.1199
326,0,284.766,334.955,868.255,336.228,140.153,947.83,433.019,125.015,954.136,547.179,306.478,876.478,597.29,242.13,790.575,569.846,185.089,452.488,453.294,218.74,429.286,559.379,227.977,352.83,551.693,184.068,110.499,470.016,218.113,120.351,492.156,135.558,76.3138,542.177,339.483,80.4945,231.725,283.884,786.315,263.912,220.93,450.563,384.668,202.573,432.328,271.387,236.192,362.914,273.595,187.789,110.481,354.881,225.765,119.341,326.708,134.307,77.1827,280.259,338.213,81.0888
327,0,284.771,334.97,868.254,336.232,140.199,947.836,433.045,125.058,954.123,547.199,306.511,876.489,597.306,242.176,790.574,569.842,185.096,452.465,453.294,218.74,429.286,559.378,227.979,352.829,551.693,184.067,110.5,470.003,218.141,120.351,491.893,134.751,77.3567,542.15,339.465,80.4914,231.713,283.921,786.333,263.908,220.923,450.556,384.668,202.573,432.328,271.371,236.21,362.905,273.595,187.789,110.481,354.906,225.762,119.333,326.71,134.303,77.1772,280.246,338.232,81.0984
328,0,284.759,334.999,868.255,336.232,140.242,947.827,433.04,125.108,954.112,547.186,306.53,876.466,597.268,242.208,790.559,569.869,185.122,452.493,453.308,218.792,429.285,559.373,228.005,352.841,551.626,184.054,110.452,470.016,218.113,120.351,491.886,134.733,77.3451,542.185,339.462,80.4944,231.741,283.962,786.315,263.924,220.938,450.545,384.66,202.591,432.291,271.392,236.22,362.912,273.596,187.789,110.482,354.872,225.738,119.327,326.691,134.308,77.1767,280.25,338.22,81.1084
329,0,284.77,335.022,868.242,336.259,140.271,947.816,433.041,125.155,954.128,547.19,306.579,876.465,597.318,242.242,790.57,569.892,185.154,452.497,453.307,218.793,429.284,559.389,228.019,352.844,551.693,184.067,110.503,469.969,218.143,120.356,491.905,134.752,77.3464,542.204,339.475,80.512,231.735,283.972,786.325,263.925,220.959,450.541,384.615,202.621,432.278,271.393,236.225,362.898,273.595,187.789,110.48,354.889,225.762,119.328,326.696,134.281,77.1997,280.274,338.208,81.0883
330,0,284.795,335.056,868.237,336.25,140.315,947.822,433.064,125.187,954.131,547.204,306.602,876.459,597.308,242.26,790.576,569.879,185.18,452.468,453.286,218.803,429.289,559.387,228.055,352.811,551.693,184.068,110.5,470.003,218.141,120.35,491.894,134.765,77.348,542.174,339.455,80.5093,231.762,284.023,786.314,263.922,220.959,450.542,384.641,202.652,432.282,271.373,236.226,362.903,273.595,187.789,110.481,354.891,225.761,119.327,326.705,134.301,77.2118,280.252,338.217,81.0827
331,0,284.767,335.092,868.231,336.251,140.329,947.819,433.078,125.239,954.133,547.227,306.623,876.437,597.302,242.305,790.556,569.878,185.206,452.485,453.286,218.802,429.29,559.384,228.043,352.859,551.693,184.068,110.498,469.969,218.142,120.357,491.873,134.737,77.3601,542.179,339.447,80.509,231.764,284.042,786.314,263.928,220.983,450.558,384.65,202.634,432.317,271.395,236.236,362.91,273.596,187.789,110.482,354.891,225.768,119.342,326.719,134.312,77.1903,280.239,338.203,81.0993
332,0,284.773,335.107,868.239,336.29,140.36,947.833,433.079,125.257,954.131,547.213,306.666,876.433,597.293,242.322,790.565,569.911,185.228,452.517,453.326,218.852,429.292,559.412,228.078,352.867,551.669,184.051,110.488,469.969,218.143,120.356,492.345,135.477,76.5782,542.176,339.482,80.4944,231.754,284.076,786.303,263.9,220.998,450.571,384.67,202.682,432.283,271.399,236.257,362.895,273.595,187.789,110.481,354.889,225.762,119.343,326.716,134.275,77.1987,280.26,338.212,81.1056
333,0,284.783,335.152,868.236,336.264,140.389,947.831,433.076,125.296,954.125,547.225,306.689,876.434,597.352,242.337,790.568,569.901,185.238,452.49,453.312,218.87,429.312,559.37,228.109,352.822,551.669,184.052,110.489,469.966,218.098,120.391,492.67,135.394,76.9434,542.171,339.453,80.4929,231.769,284.113,786.298,263.894,221.009,450.564,384.676,202.682,432.345,271.404,236.268,362.911,273.629,187.805,110.459,354.886,225.758,119.344,326.697,134.317,77.1908,280.27,338.225,81.1194
334,0,284.794,335.181,868.236,336.292,140.431,947.818,433.089,125.316,954.142,547.237,306.716,876.435,597.315,242.369,790.554,569.927,185.254,452.497,453.308,218.879,429.293,559.385,228.094,352.861,551.693,184.067,110.498,469.979,218.07,120.391,491.894,134.749,77.3552,542.188,339.479,80.511,231.767,284.137,786.297,263.94,221.03,450.55,384.669,202.682,432.285,271.41,236.296,362.908,273.603,187.791,110.49,354.92,225.73,119.336,326.708,134.304,77.1704,280.263,338.215,81.1041
335,0,284.832,335.221,868.214,336.286,140.479,947.839,433.079,125.356,954.142,547.276,306.724,876.441,597.309,242.378,790.531,569.9,185.254,452.487,453.309,218.872,429.31,559.427,228.091,352.871,551.654,184.082,110.48,470.003,218.141,120.351,491.874,134.734,77.3587,542.193,339.467,80.5116,231.771,284.146,786.313,263.933,221.022,450.565,384.667,202.699,432.31,271.409,236.295,362.908,273.595,187.781,110.515,354.884,225.748,119.328,326.706,134.291,77.1738,280.218,338.204,81.1126
336,0,284.807,335.258,868.231,336.295,140.492,947.846,433.098,125.388,954.149,547.267,306.764,876.429,597.338,242.399,790.562,569.924,185.27,452.494,453.308,218.878,429.293,559.397,228.093,352.829,551.653,184.082,110.482,469.969,218.142,120.357,491.873,134.737,77.3601,542.15,339.47,80.4739,231.791,284.185,786.316,263.916,221.058,450.564,384.65,202.743,432.276,271.393,236.319,362.914,273.603,187.791,110.49,354.906,225.774,119.349,326.718,134.27,77.1952,280.263,338.236,81.0876
337,0,284.835,335.291,868.225,336.294,140.536,947.837,433.084,125.423,954.159,547.278,306.775,876.42,597.338,242.399,790.562,569.924,185.27,452.495,453.308,218.879,429.293,559.397,228.093,352.829,551.653,184.082,110.482,469.969,218.142,120.357,491.873,134.737,77.3601,542.178,339.458,80.5089,231.795,284.201,786.314,263.938,221.08,450.572,384.641,202.778,432.265,271.393,236.319,362.914,273.603,187.791,110.49,354.884,225.745,119.328,326.709,134.305,77.1758,280.273,338.217,81.0924
338,0,284.815,335.316,868.22,336.313,140.569,947.858,433.11,125.454,954.152,547.278,306.801,876.419,597.322,242.418,790.516,569.888,185.286,452.478,453.309,218.872,429.31,559.43,228.096,352.844,551.693,184.068,110.5,469.969,218.143,120.357,491.886,134.734,77.3468,542.187,339.494,80.4941,231.775,284.214,786.318,263.933,221.108,450.562,384.641,202.778,432.265,271.4,236.323,362.922,273.603,187.791,110.49,354.884,225.761,119.329,326.704,134.295,77.1757,280.249,338.228,81.1063
339,0,284.821,335.336,868.207,336.314,140.612,947.85,433.081,125.48,954.149,547.278,306.823,876.435,597.324,242.426,790.54,569.889,185.295,452.498,453.307,218.878,429.293,559.413,228.104,352.831,551.653,184.081,110.482,469.93,218.101,120.396,491.9,134.745,77.3404,542.187,339.478,80.4782,231.779,284.231,786.316,263.928,221.113,450.561,384.641,202.778,432.265,271.403,236.338,362.92,273.595,187.781,110.515,354.917,225.736,119.334,326.704,134.296,77.1727,280.248,338.209,81.105
340,0,284.856,335.376,868.224,336.284,140.643,947.871,433.075,125.495,954.157,547.302,306.843,876.418,597.346,242.457,790.541,569.889,185.295,452.498,453.322,218.891,429.272,559.428,228.11,352.842,551.693,184.068,110.5,469.93,218.101,120.396,491.874,134.734,77.3587,542.162,339.483,80.4938,231.805,284.26,786.325,263.94,221.139,450.548,384.674,202.791,432.305,271.386,236.352,362.925,273.596,187.781,110.516,354.897,225.741,119.32,326.708,134.302,77.1734,280.259,338.224,81.0893
341,0,284.809,335.408,868.23,336.313,140.684,947.858,433.08,125.54,954.179,547.313,306.865,876.419,597.346,242.472,790.527,569.887,185.311,452.496,453.32,218.89,429.272,559.41,228.119,352.832,551.693,184.067,110.501,469.969,218.142,120.357,491.874,134.734,77.3587,542.177,339.483,80.4945,231.773,284.298,786.31,263.938,221.134,450.561,384.667,202.808,432.269,271.406,236.354,362.919,273.604,187.791,110.492,354.885,225.759,119.342,326.715,134.316,77.1885,280.288,338.23,81.1144
342,0,284.821,335.436,868.227,336.315,140.732,947.863,433.048,125.569,954.183,547.309,306.882,876.418,597.342,242.473,790.539,569.887,185.311,452.495,453.336,218.904,429.29,559.382,228.135,352.826,551.669,184.052,110.489,469.969,218.143,120.356,491.888,134.756,77.3731,542.167,339.49,80.4773,231.803,284.333,786.311,263.923,221.157,450.529,384.667,202.808,432.269,271.416,236.392,362.933,273.603,187.791,110.49,354.89,225.751,119.328,326.717,134.315,77.1905,280.27,338.245,81.1032
343,0,284.826,335.478,868.217,336.339,140.789,947.847,433.054,125.609,954.168,547.329,306.884,876.405,597.332,242.473,790.502,569.912,185.327,452.503,453.307,218.878,429.293,559.416,228.117,352.824,551.691,184.057,110.476,469.969,218.143,120.356,491.873,134.736,77.3584,542.172,339.469,80.4765,231.812,284.348,786.308,263.956,221.159,450.528,384.667,202.808,432.269,271.395,236.378,362.94,273.595,187.781,110.515,354.89,225.752,119.329,326.717,134.31,77.188,280.235,338.218,81.0857
344,0,284.829,335.497,868.206,336.339,140.847,947.835,433.064,125.629,954.194,547.316,306.913,876.406,597.333,242.495,790.507,569.914,185.311,452.506,453.335,218.904,429.289,559.391,228.12,352.818,551.694,184.068,110.496,469.969,218.143,120.356,491.905,134.751,77.3447,542.153,339.483,80.4756,231.795,284.386,786.302,263.964,221.173,450.528,384.667,202.808,432.269,271.396,236.383,362.926,273.596,187.781,110.516,354.889,225.75,119.328,326.717,134.31,77.188,280.253,338.226,81.1213
345,0,284.855,335.567,868.187,336.359,140.881,947.855,433.061,125.682,954.201,547.354,306.962,876.39,597.333,242.495,790.508,569.912,185.327,452.503,453.306,218.915,429.275,559.41,228.12,352.831,551.654,184.082,110.477,469.969,218.142,120.357,491.873,134.737,77.3601,542.178,339.488,80.4772,231.824,284.418,786.293,263.974,221.182,450.51,384.667,202.808,432.269,271.409,236.392,362.905,273.603,187.791,110.49,354.886,225.759,119.307,326.703,134.299,77.2112,280.229,338.233,81.0948
346,0,284.836,335.584,868.192,336.356,140.94,947.867,433.045,125.714,954.209,547.369,306.983,876.383,597.347,242.534,790.493,569.912,185.327,452.502,453.333,218.942,429.271,559.407,228.13,352.847,551.654,184.082,110.477,469.969,218.143,120.356,491.875,134.732,77.3588,542.154,339.472,80.4633,231.816,284.444,786.283,263.962,221.177,450.526,384.685,202.857,432.238,271.432,236.417,362.911,273.595,187.781,110.515,354.894,225.754,119.328,326.695,134.316,77.1744,280.229,338.233,81.0941
347,0,284.87,335.623,868.173,336.357,140.983,947.857,433.061,125.744,954.217,547.38,307.02,876.367,597.283,242.551,790.473,569.912,185.327,452.503,453.304,218.916,429.274,559.413,228.127,352.839,551.653,184.081,110.481,469.969,218.143,120.356,491.894,134.749,77.3552,542.17,339.488,80.4671,231.798,284.469,786.297,263.944,221.212,450.526,384.667,202.808,432.269,271.411,236.403,362.918,273.602,187.791,110.489,354.897,225.747,119.319,326.707,134.303,77.1751,280.249,338.221,81.1037
348,0,284.84,335.667,868.183,336.375,141.017,947.877,433.068,125.787,954.214,547.372,307.033,876.37,597.305,242.582,790.475,569.909,185.344,452.501,453.331,218.944,429.269,559.407,228.13,352.847,551.654,184.082,110.48,469.931,218.101,120.396,491.873,134.737,77.3601,542.198,339.487,80.479,231.847,284.51,786.287,263.929,221.215,450.535,384.693,202.839,432.274,271.402,236.432,362.936,273.603,187.791,110.49,354.888,225.75,119.329,326.715,134.315,77.1869,280.241,338.217,81.098
349,0,284.87,335.701,868.175,336.374,141.075,947.865,433.047,125.818,954.233,547.386,307.088,876.358,597.3,242.599,790.47,569.909,185.344,452.5,453.319,218.93,429.291,559.427,228.14,352.842,551.629,184.066,110.464,469.969,218.143,120.357,491.893,134.751,77.3567,542.163,339.488,80.4768,231.847,284.528,786.287,263.954,221.267,450.512,384.692,202.839,432.274,271.417,236.446,362.903,273.603,187.791,110.49,354.889,225.75,119.328,326.715,134.316,77.1885,280.251,338.209,81.0824
350,0,284.88,335.749,868.159,336.402,141.108,947.895,433.083,125.852,954.26,547.425,307.115,876.366,597.323,242.63,790.475,569.909,185.344,452.5,453.345,218.96,429.293,559.398,228.17,352.836,551.669,184.052,110.487,469.969,218.142,120.357,491.888,134.756,77.3731,542.175,339.475,80.4673,231.839,284.547,786.288,263.971,221.238,450.55,384.646,202.886,432.285,271.4,236.46,362.907,273.606,187.807,110.485,354.892,225.762,119.329,326.721,134.308,77.1884,280.218,338.224,81.09
351,0,284.862,335.748,868.174,336.366,141.138,947.909,433.078,125.911,954.248,547.415,307.145,876.339,597.318,242.646,790.472,569.908,185.36,452.496,453.342,218.968,429.275,559.392,228.173,352.843,551.655,184.083,110.472,470.003,218.141,120.351,491.888,134.755,77.3714,542.196,339.485,80.479,231.826,284.582,786.28,263.958,221.281,450.511,384.647,202.886,432.285,271.399,236.455,362.921,273.607,187.808,110.487,354.889,225.754,119.329,326.724,134.295,77.2078,280.245,338.238,81.0768
352,0,284.849,335.792,868.187,336.355,141.184,947.913,433.085,125.93,954.249,547.407,307.213,876.316,597.304,242.698,790.435,569.922,185.386,452.478,453.327,218.991,429.278,559.39,228.187,352.842,551.693,184.067,110.495,469.969,218.142,120.357,491.874,134.734,77.3587,542.175,339.497,80.4779,231.831,284.601,786.278,263.951,221.3,450.521,384.648,202.869,432.26,271.403,236.475,362.906,273.608,187.819,110.514,354.889,225.744,119.328,326.717,134.311,77.1897,280.25,338.22,81.0839
353,0,284.861,335.818,868.163,336.394,141.215,947.929,433.093,125.99,954.25,547.403,307.229,876.314,597.295,242.715,790.441,569.921,185.412,452.494,453.356,219.013,429.29,559.39,228.186,352.843,551.654,184.082,110.474,470,218.181,120.382,491.888,134.756,77.3731,542.168,339.502,80.4506,231.821,284.65,786.278,263.955,221.317,450.519,384.673,202.917,432.289,271.387,236.498,362.911,273.605,187.807,110.484,354.91,225.769,119.349,326.711,134.318,77.1851,280.22,338.227,81.0889
354,0,284.862,335.858,868.16,336.382,141.275,947.931,433.109,126.02,954.257,547.42,307.293,876.318,597.291,242.768,790.447,569.921,185.412,452.495,453.352,219.021,429.271,559.421,228.21,352.85,551.669,184.052,110.487,469.969,218.143,120.356,492.751,135.359,77.079,542.172,339.486,80.4672,231.837,284.691,786.289,263.957,221.335,450.515,384.673,202.917,432.289,271.413,236.523,362.92,273.599,187.797,110.511,354.912,225.755,119.334,326.719,134.312,77.1903,280.254,338.231,81.0818
355,0,284.879,335.905,868.161,336.382,141.323,947.961,433.127,126.075,954.265,547.448,307.327,876.322,597.313,242.799,790.45,569.918,185.429,452.491,453.337,219.047,429.273,559.417,228.22,352.865,551.654,184.082,110.476,469.969,218.143,120.356,491.873,134.737,77.3601,542.157,339.496,80.437,231.823,284.726,786.28,263.931,221.358,450.533,384.673,202.917,432.289,271.4,236.553,362.923,273.608,187.819,110.514,354.889,225.744,119.328,326.723,134.292,77.2086,280.235,338.218,81.086
356,0,284.886,335.949,868.158,336.411,141.365,947.949,433.126,126.14,954.276,547.401,307.369,876.29,597.326,242.838,790.432,569.942,185.461,452.496,453.339,219.047,429.274,559.415,228.234,352.864,551.655,184.083,110.475,469.969,218.143,120.357,491.888,134.755,77.3714,542.164,339.508,80.4673,231.837,284.747,786.265,263.939,221.37,450.535,384.646,202.995,432.244,271.379,236.561,362.93,273.6,187.809,110.539,354.889,225.754,119.342,326.719,134.311,77.1934,280.247,338.222,81.0744
357,0,284.9,335.984,868.154,336.388,141.397,947.987,433.149,126.179,954.268,547.432,307.403,876.294,597.349,242.876,790.454,569.94,185.488,452.512,453.339,219.047,429.274,559.414,228.249,352.863,551.653,184.082,110.482,469.969,218.142,120.357,491.874,134.734,77.3587,542.17,339.504,80.4502,231.858,284.772,786.268,263.929,221.4,450.558,384.645,203.012,432.268,271.383,236.577,362.928,273.599,187.798,110.511,354.889,225.738,119.329,326.719,134.313,77.1872,280.253,338.228,81.0828
358,0,284.884,336.014,868.158,336.376,141.457,947.991,433.169,126.243,954.282,547.42,307.446,876.29,597.371,242.908,790.457,569.94,185.487,452.512,453.333,219.091,429.298,559.428,228.261,352.867,551.653,184.081,110.48,469.969,218.143,120.357,491.888,134.756,77.3731,542.167,339.515,80.4501,231.847,284.808,786.286,263.985,221.415,450.517,384.673,203.026,432.247,271.408,236.607,362.919,273.601,187.809,110.539,354.91,225.75,119.334,326.715,134.31,77.1844,280.248,338.242,81.0748
359,0,284.894,336.055,868.146,336.376,141.505,948.021,433.193,126.285,954.283,547.439,307.484,876.309,597.361,242.954,790.451,569.921,185.536,452.51,453.361,219.119,429.293,559.442,228.286,352.87,551.629,184.064,110.471,469.961,218.139,120.422,491.868,134.741,77.3766,542.152,339.498,80.467,231.861,284.843,786.28,263.955,221.451,450.525,384.671,203.043,432.273,271.41,236.641,362.919,273.599,187.798,110.51,354.909,225.765,119.335,326.724,134.296,77.2094,280.264,338.233,81.0714
360,0,284.913,336.127,868.118,336.376,141.562,948.01,433.223,126.349,954.282,547.454,307.544,876.276,597.379,243.003,790.451,569.954,185.538,452.522,453.337,219.168,429.279,559.443,228.286,352.87,551.648,184.094,110.51,469.969,218.143,120.356,491.872,134.755,77.3527,542.188,339.503,80.4511,231.871,284.893,786.263,263.95,221.455,450.523,384.671,203.043,432.274,271.395,236.658,362.917,273.607,187.819,110.513,354.909,225.774,119.343,326.712,134.316,77.1865,280.239,338.241,81.0845
361,0,284.924,336.172,868.115,336.344,141.596,948.037,433.219,126.397,954.28,547.434,307.606,876.279,597.358,243.059,790.42,569.983,185.569,452.517,453.325,219.162,429.283,559.437,228.308,352.849,551.622,184.068,110.475,469.956,218.171,120.355,491.888,134.754,77.3717,542.179,339.485,80.4383,231.887,284.917,786.249,263.971,221.47,450.536,384.672,203.043,432.272,271.401,236.673,362.919,273.64,187.824,110.463,354.905,225.768,119.335,326.726,134.291,77.2107,280.247,338.24,81.0762
362,0,284.931,336.206,868.111,336.346,141.652,948.026,433.245,126.443,954.285,547.485,307.623,876.287,597.403,243.12,790.426,569.941,185.585,452.511,453.386,219.197,429.296,559.443,228.333,352.843,551.63,184.067,110.462,469.955,218.171,120.355,491.887,134.757,77.3713,542.185,339.506,80.4062,231.892,284.982,786.243,263.997,221.496,450.506,384.696,203.073,432.279,271.38,236.656,362.945,273.6,187.808,110.538,354.914,225.772,119.338,326.697,134.329,77.1838,280.263,338.231,81.0724
