Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
468,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8768,5.99226,52.7845,6.1174,6.03675,52.701,166.529,6.37067,52.7199,6.71057,126.654,52.4827,6.35101,246.872,52.8052
469,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8781,5.99232,52.7855,6.13043,6.04181,52.7046,166.527,6.35966,52.7196,6.71425,126.651,52.4809,6.36244,246.862,52.808
470,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8583,6.00528,52.7788,6.15675,6.04855,52.659,166.53,6.36309,52.734,6.71609,126.655,52.4825,6.35061,246.872,52.8055
471,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8655,5.98868,52.7888,6.11139,6.03833,52.7077,166.532,6.35928,52.7176,6.71589,126.651,52.481,6.33932,246.864,52.8183
472,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8529,5.97968,52.7925,6.11841,6.03874,52.7038,166.54,6.35865,52.7226,6.71987,126.664,52.4895,6.33605,246.854,52.8123
473,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.872,5.98303,52.7894,6.10593,6.03109,52.7,166.543,6.36171,52.7072,6.71433,126.651,52.4823,6.33747,246.863,52.8124
474,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8695,5.98641,52.7983,6.11441,6.03576,52.703,166.544,6.35063,52.7211,6.73183,126.654,52.4898,6.33871,246.854,52.814
475,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8645,5.97802,52.7767,6.11829,6.02604,52.7085,166.533,6.3618,52.728,6.70874,126.659,52.4924,6.34894,246.853,52.8149
476,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8706,5.9996,52.7827,6.11845,6.03241,52.6968,166.531,6.37671,52.6983,6.72415,126.661,52.4798,6.34937,246.863,52.8068

